LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734688194.364759,497862.500,13599,2,EL,1,100,-19109.000000
1734688194.431258,497929.000,13599,2,EL,1,100,-19108.800781
1734688194.498258,497996.000,13618,1,EL,1,100,-19108.599609
1734688194.564758,498062.500,13635,2,EL,1,100,-19108.599609
1734688194.631257,498129.000,13635,2,EL,1,100,-19108.599609
1734688194.698257,498196.000,13652,1,EL,1,100,-19108.599609
1734688194.764756,498262.500,13667,2,EL,1,100,-19108.199219
1734688194.831256,498329.000,13667,2,EL,1,100,-19109.000000
1734688194.897755,498395.500,13684,2,EL,1,100,-19109.000000
1734688194.964255,498462.000,13684,2,EL,1,100,-19109.000000
1734688195.031255,498529.000,13700,1,EL,1,100,-19108.800781
1734688195.097754,498595.500,13717,2,EL,1,100,-19108.199219
1734688195.164254,498662.000,13717,2,EL,1,100,-19108.000000
1734688195.231253,498729.000,13733,1,EL,1,100,-19108.400391
1734688195.297753,498795.500,13749,2,EL,1,100,-19108.400391
1734688195.364252,498862.000,13749,2,EL,1,100,-19108.599609
1734688195.431252,498929.000,13767,1,EL,1,100,-19109.000000
1734688195.497751,498995.500,13784,2,EL,1,100,-19108.199219
1734688195.564251,499062.000,13784,2,EL,1,100,-19109.199219
1734688195.631251,499129.000,13801,1,EL,1,100,-19110.000000
1734688195.697750,499195.500,13816,2,EL,1,100,-19110.000000
1734688195.764250,499262.000,13816,2,EL,1,100,-19110.199219
1734688195.831249,499329.000,13832,1,EL,1,100,-19110.800781
1734688195.897749,499395.500,13850,2,EL,1,100,-19111.000000
1734688195.964248,499462.000,13850,2,EL,1,100,-19111.000000
1734688196.031248,499529.000,13866,1,EL,1,100,-19112.000000
1734688196.097748,499595.500,13882,2,EL,1,100,-19111.800781
1734688196.164247,499662.000,13882,2,EL,1,100,-19111.400391
1734688196.231246,499729.000,13897,1,EL,1,100,-19112.000000
1734688196.297746,499795.500,13915,2,EL,1,100,-19112.000000
1734688196.364246,499862.000,13915,2,EL,1,100,-19111.000000
1734688196.431245,499929.000,13931,1,EL,1,100,-19111.800781
1734688196.497745,499995.500,13947,2,EL,1,100,-19112.000000
1734688196.564244,500062.000,13947,2,EL,1,100,-19111.000000
1734688196.630744,500128.500,13965,2,EL,1,100,-19111.199219
1734688196.697243,500195.000,13965,2,EL,1,100,-19110.800781
1734688196.764243,500262.000,13987,2,EL,1,100,-19110.599609
1734688196.831243,500329.000,13987,2,EL,1,100,-19110.800781
1734688196.897242,500395.000,14003,1,EL,1,100,-19110.599609
1734688196.964242,500462.000,14021,2,EL,1,100,-19110.599609
1734688197.031241,500529.000,14021,2,EL,1,100,-19110.199219
1734688197.097241,500595.000,14037,1,EL,1,100,-19110.000000
1734688197.164240,500662.000,14052,2,EL,1,100,-19110.000000
1734688197.231240,500729.000,14052,2,EL,1,100,-19110.000000
1734688197.297240,500795.000,14069,1,EL,1,100,-19109.800781
1734688197.364239,500862.000,14088,2,EL,1,100,-19110.000000
1734688197.431239,500929.000,14088,2,EL,1,100,-19109.800781
1734688197.497238,500995.000,14104,1,EL,1,100,-19109.599609
1734688197.564238,501062.000,14120,2,EL,1,100,-19109.000000
1734688197.631237,501129.000,14120,2,EL,1,100,-19109.000000
1734688197.697237,501195.000,14136,1,EL,1,100,-19109.000000
1734688197.764236,501262.000,14153,2,EL,1,100,-19109.000000
1734688197.831236,501329.000,14153,2,EL,1,100,-19109.000000
1734688197.897236,501395.000,14169,1,EL,1,100,-19109.000000
1734688197.964235,501462.000,14187,2,EL,1,100,-19109.000000
1734688198.031235,501529.000,14187,2,EL,1,100,-19108.800781
1734688198.097234,501595.000,14203,1,EL,1,100,-19108.400391
1734688198.164234,501662.000,14220,2,EL,1,100,-19108.199219
1734688198.231233,501729.000,14220,2,EL,1,100,-19108.199219
1734688198.297233,501795.000,14237,1,EL,1,100,-19108.400391
1734688198.364233,501862.000,14253,2,EL,1,100,-19108.400391
1734688198.431232,501929.000,14253,2,EL,1,100,-19108.199219
1734688198.497231,501995.000,14270,1,EL,1,100,-19108.000000
1734688198.564231,502062.000,14288,2,EL,1,100,-19108.000000
1734688198.631231,502129.000,14288,2,EL,1,100,-19108.400391
1734688198.697730,502195.500,14304,2,EL,1,100,-19108.800781
1734688198.764230,502262.000,14304,2,EL,1,100,-19108.000000
1734688198.831229,502329.000,14321,1,EL,1,100,-19108.000000
1734688198.897729,502395.500,14336,2,EL,1,100,-19108.000000
1734688198.964228,502462.000,14336,2,EL,1,100,-19108.000000
1734688199.031228,502529.000,14353,1,EL,1,100,-19108.000000
1734688199.097728,502595.500,14369,2,EL,1,100,-19108.000000
1734688199.164227,502662.000,14369,2,EL,1,100,-19108.000000
1734688199.231227,502729.000,14386,1,EL,1,100,-19107.400391
1734688199.297726,502795.500,14401,2,EL,1,100,-19107.800781
1734688199.364226,502862.000,14401,2,EL,1,100,-19107.800781
1734688199.431225,502929.000,14420,1,EL,1,100,-19107.800781
1734688199.497725,502995.500,14436,2,EL,1,100,-19108.000000
1734688199.564224,503062.000,14436,2,EL,1,100,-19107.400391
1734688199.631224,503129.000,14454,1,EL,1,100,-19107.199219
1734688199.697724,503195.500,14470,2,EL,1,100,-19107.800781
1734688199.764223,503262.000,14470,2,EL,1,100,-19107.400391
1734688199.830223,503328.000,14487,1,EL,1,100,-19107.000000
1734688199.897222,503395.000,14504,2,EL,1,100,-19107.000000
1734688199.964222,503462.000,14504,2,EL,1,100,-19107.000000
1734688200.030221,503528.000,14521,1,EL,1,100,-19107.000000
1734688200.097221,503595.000,14535,2,EL,1,100,-19107.000000
1734688200.164221,503662.000,14535,2,EL,1,100,-19107.000000
1734688200.230220,503728.000,14552,1,EL,1,100,-19107.000000
1734688200.297220,503795.000,14569,2,EL,1,100,-19106.800781
1734688200.364219,503862.000,14569,2,EL,1,100,-19106.599609
1734688200.430219,503928.000,14588,1,EL,1,100,-19107.000000
1734688200.497218,503995.000,14603,2,EL,1,100,-19106.599609
1734688200.564218,504062.000,14603,2,EL,1,100,-19106.800781
1734688200.630718,504128.500,14620,2,EL,1,100,-19106.000000
1734688200.697217,504195.000,14620,2,EL,1,100,-19106.199219
1734688200.764217,504262.000,14636,1,EL,1,100,-19106.400391
1734688200.830716,504328.500,14653,2,EL,1,100,-19106.800781
1734688200.897216,504395.000,14653,2,EL,1,100,-19106.400391
1734688200.964215,504462.000,14670,1,EL,1,100,-19106.000000
1734688201.030715,504528.500,14685,2,EL,1,100,-19106.400391
1734688201.097214,504595.000,14685,2,EL,1,100,-19106.400391
1734688201.164214,504662.000,14701,1,EL,1,100,-19106.000000
1734688201.230713,504728.500,14719,2,EL,1,100,-19106.199219
1734688201.297213,504795.000,14719,2,EL,1,100,-19106.000000
1734688201.364213,504862.000,14735,1,EL,1,100,-19106.000000
1734688201.430712,504928.500,14750,2,EL,1,100,-19106.199219
1734688201.497212,504995.000,14750,2,EL,1,100,-19106.000000
1734688201.564211,505062.000,14766,1,EL,1,100,-19106.199219
1734688201.630711,505128.500,14784,2,EL,1,100,-19106.199219
1734688201.697210,505195.000,14784,2,EL,1,100,-19106.000000
1734688201.764210,505262.000,14802,1,EL,1,100,-19105.800781
1734688201.830709,505328.500,14822,2,EL,1,100,-19106.000000
1734688201.897209,505395.000,14822,2,EL,1,100,-19106.000000
1734688201.964209,505462.000,14839,1,EL,1,100,-19106.000000
1734688202.030708,505528.500,14856,2,EL,1,100,-19106.000000
1734688202.097208,505595.000,14856,2,EL,1,100,-19106.000000
1734688202.164207,505662.000,14872,1,EL,1,100,-19106.000000
1734688202.230707,505728.500,14889,2,EL,1,100,-19105.599609
1734688202.297206,505795.000,14889,2,EL,1,100,-19105.199219
1734688202.363706,505861.500,14904,2,EL,1,100,-19105.199219
1734688202.430206,505928.000,14904,2,EL,1,100,-19105.599609
1734688202.497205,505995.000,14921,1,EL,1,100,-19105.599609
1734688202.563705,506061.500,14938,2,EL,1,100,-19105.199219
1734688202.630204,506128.000,14938,2,EL,1,100,-19105.400391
1734688202.697204,506195.000,14955,1,EL,1,100,-19105.800781
1734688202.763703,506261.500,14971,2,EL,1,100,-19106.000000
1734688202.830203,506328.000,14971,2,EL,1,100,-19105.800781
1734688202.897202,506395.000,14988,1,EL,1,100,-19105.599609
1734688202.963702,506461.500,15007,2,EL,1,100,-19105.800781
1734688203.030202,506528.000,15007,2,EL,1,100,-19105.400391
1734688203.097201,506595.000,15024,1,EL,1,100,-19105.199219
1734688203.163701,506661.500,15038,2,EL,1,100,-19105.400391
1734688203.230200,506728.000,15038,2,EL,1,100,-19105.000000
1734688203.297200,506795.000,15056,1,EL,1,100,-19105.599609
1734688203.363699,506861.500,15074,2,EL,1,100,-19105.599609
1734688203.430199,506928.000,15074,2,EL,1,100,-19105.599609
1734688203.497199,506995.000,15091,1,EL,1,100,-19105.800781
1734688203.563698,507061.500,15106,2,EL,1,100,-19105.800781
1734688203.630198,507128.000,15106,2,EL,1,100,-19105.800781
1734688203.697197,507195.000,15123,1,EL,1,100,-19105.599609
1734688203.763697,507261.500,15139,2,EL,1,100,-19105.599609
1734688203.830196,507328.000,15139,2,EL,1,100,-19105.000000
1734688203.897196,507395.000,15156,1,EL,1,100,-19105.599609
1734688203.963695,507461.500,15171,2,EL,1,100,-19105.599609
1734688204.030195,507528.000,15171,2,EL,1,100,-19105.199219
1734688204.097194,507595.000,15188,1,EL,1,100,-19105.199219
1734688204.163694,507661.500,15204,2,EL,1,100,-19105.000000
1734688204.230194,507728.000,15204,2,EL,1,100,-19105.000000
1734688204.297193,507795.000,15222,1,EL,1,100,-19105.000000
1734688204.363693,507861.500,15237,2,EL,1,100,-19105.199219
1734688204.430192,507928.000,15237,2,EL,1,100,-19105.000000
1734688204.496692,507994.500,15255,2,EL,1,100,-19105.199219
1734688204.563191,508061.000,15255,2,EL,1,100,-19105.199219
1734688204.630191,508128.000,15272,1,EL,1,100,-19105.199219
1734688204.696691,508194.500,15289,2,EL,1,100,-19105.199219
1734688204.763190,508261.000,15289,2,EL,1,100,-19105.199219
1734688204.830190,508328.000,15305,1,EL,1,100,-19105.599609
1734688204.896689,508394.500,15321,2,EL,1,100,-19105.000000
1734688204.963189,508461.000,15321,2,EL,1,100,-19105.000000
1734688205.030188,508528.000,15337,1,EL,1,100,-19105.400391
1734688205.096688,508594.500,15354,2,EL,1,100,-19105.199219
1734688205.163188,508661.000,15354,2,EL,1,100,-19105.199219
1734688205.230187,508728.000,15370,1,EL,1,100,-19105.199219
1734688205.296687,508794.500,15386,2,EL,1,100,-19105.599609
1734688205.363186,508861.000,15386,2,EL,1,100,-19105.000000
1734688205.430186,508928.000,15402,1,EL,1,100,-19105.000000
1734688205.496685,508994.500,15419,2,EL,1,100,-19105.199219
1734688205.563185,509061.000,15419,2,EL,1,100,-19105.000000
1734688205.630184,509128.000,15438,1,EL,1,100,-19105.000000
1734688205.696684,509194.500,15453,2,EL,1,100,-19105.400391
1734688205.763183,509261.000,15453,2,EL,1,100,-19105.000000
1734688205.830183,509328.000,15469,1,EL,1,100,-19105.000000
1734688205.896683,509394.500,15487,2,EL,1,100,-19105.000000
1734688205.963182,509461.000,15487,2,EL,1,100,-19105.000000
1734688206.030182,509528.000,15503,1,EL,1,100,-19105.000000
1734688206.096681,509594.500,15518,2,EL,1,100,-19105.000000
1734688206.163181,509661.000,15518,2,EL,1,100,-19105.199219
1734688206.230180,509728.000,15534,1,EL,1,100,-19105.000000
1734688206.296680,509794.500,15554,2,EL,1,100,-19105.000000
1734688206.363179,509861.000,15554,2,EL,1,100,-19105.000000
1734688206.430179,509928.000,15570,1,EL,1,100,-19105.000000
1734688206.496679,509994.500,15586,2,EL,1,100,-19105.000000
1734688206.563178,510061.000,15586,2,EL,1,100,-19105.000000
1734688206.629678,510127.500,15602,2,EL,1,100,-19105.000000
1734688206.696177,510194.000,15602,2,EL,1,100,-19105.000000
1734688206.763177,510261.000,15619,1,EL,1,100,-19105.000000
1734688206.829676,510327.500,15635,2,EL,1,100,-19105.000000
1734688206.896176,510394.000,15635,2,EL,1,100,-19105.000000
1734688206.963176,510461.000,15658,2,EL,1,100,-19105.000000
1734688207.030175,510528.000,15658,2,EL,1,100,-19105.000000
1734688207.097175,510595.000,15674,1,EL,1,100,-19105.000000
1734688207.163674,510661.500,15689,2,EL,1,100,-19104.800781
1734688207.230174,510728.000,15689,2,EL,1,100,-19105.000000
1734688207.296173,510794.000,15706,1,EL,1,100,-19105.000000
1734688207.363173,510861.000,15725,2,EL,1,100,-19105.000000
1734688207.430172,510928.000,15725,2,EL,1,100,-19105.199219
1734688207.496172,510994.000,15741,1,EL,1,100,-19106.000000
1734688207.563172,511061.000,15757,2,EL,1,100,-19106.000000
1734688207.630171,511128.000,15757,2,EL,1,100,-19106.000000
1734688207.696171,511194.000,15773,1,EL,1,100,-19106.000000
1734688207.763170,511261.000,15790,2,EL,1,100,-19106.000000
1734688207.830170,511328.000,15790,2,EL,1,100,-19106.599609
1734688207.897169,511395.000,15806,1,EL,1,100,-19107.000000
1734688207.963669,511461.500,15825,2,EL,1,100,-19107.000000
1734688208.030169,511528.000,15825,2,EL,1,100,-19106.599609
1734688208.096168,511594.000,15840,1,EL,1,100,-19106.800781
1734688208.163167,511661.000,15857,2,EL,1,100,-19106.599609
1734688208.230167,511728.000,15857,2,EL,1,100,-19106.800781
1734688208.296667,511794.500,15874,2,EL,1,100,-19106.800781
1734688208.363166,511861.000,15874,2,EL,1,100,-19107.000000
1734688208.430166,511928.000,15891,1,EL,1,100,-19107.000000
1734688208.496665,511994.500,15905,2,EL,1,100,-19106.800781
1734688208.563165,512061.000,15905,2,EL,1,100,-19107.000000
1734688208.630164,512128.000,15925,1,EL,1,100,-19107.000000
1734688208.696664,512194.500,15941,2,EL,1,100,-19106.800781
1734688208.763164,512261.000,15941,2,EL,1,100,-19107.000000
1734688208.829163,512327.000,15958,1,EL,1,100,-19106.400391
1734688208.896163,512394.000,15973,2,EL,1,100,-19106.800781
1734688208.963162,512461.000,15973,2,EL,1,100,-19106.199219
1734688209.030162,512528.000,15990,1,EL,1,100,-19106.199219
1734688209.096661,512594.500,16006,2,EL,1,100,-19106.800781
1734688209.163161,512661.000,16006,2,EL,1,100,-19106.800781
1734688209.229161,512727.000,16023,1,EL,1,100,-19106.400391
1734688209.296160,512794.000,16040,2,EL,1,100,-19106.800781
1734688209.363160,512861.000,16040,2,EL,1,100,-19106.800781
1734688209.429159,512927.000,16057,1,EL,1,100,-19106.800781
1734688209.496159,512994.000,16073,2,EL,1,100,-19106.599609
1734688209.563158,513061.000,16073,2,EL,1,100,-19106.400391
1734688209.629158,513127.000,16091,1,EL,1,100,-19106.800781
1734688209.696157,513194.000,16105,2,EL,1,100,-19106.800781
1734688209.763157,513261.000,16105,2,EL,1,100,-19107.000000
1734688209.829157,513327.000,16122,1,EL,1,100,-19106.599609
1734688209.896156,513394.000,16139,2,EL,1,100,-19106.400391
1734688209.963156,513461.000,16139,2,EL,1,100,-19106.000000
1734688210.029155,513527.000,16156,1,EL,1,100,-19106.000000
1734688210.096155,513594.000,16171,2,EL,1,100,-19106.000000
1734688210.163154,513661.000,16171,2,EL,1,100,-19106.000000
1734688210.229154,513727.000,16187,1,EL,1,100,-19106.000000
1734688210.296154,513794.000,16206,2,EL,1,100,-19106.000000
1734688210.363153,513861.000,16206,2,EL,1,100,-19106.400391
1734688210.430153,513928.000,16223,1,EL,1,100,-19106.000000
1734688210.496652,513994.500,16238,2,EL,1,100,-19106.599609
1734688210.563152,514061.000,16238,2,EL,1,100,-19106.400391
1734688210.629651,514127.500,16255,2,EL,1,100,-19106.599609
1734688210.696151,514194.000,16255,2,EL,1,100,-19106.800781
1734688210.763150,514261.000,16271,1,EL,1,100,-19106.599609
1734688210.829650,514327.500,16288,2,EL,1,100,-19107.000000
1734688210.896149,514394.000,16288,2,EL,1,100,-19107.000000
1734688210.963149,514461.000,16305,1,EL,1,100,-19107.000000
1734688211.029649,514527.500,16320,2,EL,1,100,-19107.000000
1734688211.096148,514594.000,16320,2,EL,1,100,-19107.000000
1734688211.163148,514661.000,16336,1,EL,1,100,-19107.000000
1734688211.229647,514727.500,16354,2,EL,1,100,-19107.000000
1734688211.296147,514794.000,16354,2,EL,1,100,-19107.000000
1734688211.363146,514861.000,16370,1,EL,1,100,-19107.000000
1734688211.429646,514927.500,16387,2,EL,1,100,-19107.000000
1734688211.496145,514994.000,16387,2,EL,1,100,-19107.000000
1734688211.563145,515061.000,16403,1,EL,1,100,-19107.000000
1734688211.629645,515127.500,16421,2,EL,1,100,-19107.000000
1734688211.696144,515194.000,16421,2,EL,1,100,-19107.000000
1734688211.763144,515261.000,16437,1,EL,1,100,-19106.400391
1734688211.829643,515327.500,16452,2,EL,1,100,-19106.199219
1734688211.896143,515394.000,16452,2,EL,1,100,-19106.000000
1734688211.963142,515461.000,16469,1,EL,1,100,-19106.000000
1734688212.029642,515527.500,16491,2,EL,1,100,-19106.000000
1734688212.096142,515594.000,16491,2,EL,1,100,-19106.000000
1734688212.163141,515661.000,16507,1,EL,1,100,-19106.000000
1734688212.229641,515727.500,16524,2,EL,1,100,-19106.000000
1734688212.296140,515794.000,16524,2,EL,1,100,-19106.000000
1734688212.363140,515861.000,16541,1,EL,1,100,-19106.000000
1734688212.429639,515927.500,16558,2,EL,1,100,-19106.000000
1734688212.496139,515994.000,16558,2,EL,1,100,-19106.000000
1734688212.562639,516060.500,16575,2,EL,1,100,-19105.800781
1734688212.629138,516127.000,16575,2,EL,1,100,-19105.800781
1734688212.696138,516194.000,16592,1,EL,1,100,-19105.599609
1734688212.762637,516260.500,16606,2,EL,1,100,-19105.400391
1734688212.829137,516327.000,16606,2,EL,1,100,-19105.599609
1734688212.896136,516394.000,16623,1,EL,1,100,-19105.599609
1734688212.962636,516460.500,16642,2,EL,1,100,-19105.800781
1734688213.029135,516527.000,16642,2,EL,1,100,-19105.199219
1734688213.096135,516594.000,16659,1,EL,1,100,-19105.400391
1734688213.162634,516660.500,16673,2,EL,1,100,-19105.400391
1734688213.229134,516727.000,16673,2,EL,1,100,-19105.000000
1734688213.296134,516794.000,16691,1,EL,1,100,-19106.000000
1734688213.362633,516860.500,16707,2,EL,1,100,-19105.800781
1734688213.429133,516927.000,16707,2,EL,1,100,-19105.599609
1734688213.496132,516994.000,16726,1,EL,1,100,-19105.000000
1734688213.562632,517060.500,16741,2,EL,1,100,-19105.000000
1734688213.629131,517127.000,16741,2,EL,1,100,-19105.400391
1734688213.696131,517194.000,16758,1,EL,1,100,-19105.199219
1734688213.762630,517260.500,16774,2,EL,1,100,-19105.400391
1734688213.829130,517327.000,16774,2,EL,1,100,-19105.400391
1734688213.896130,517394.000,16791,1,EL,1,100,-19105.199219
1734688213.962629,517460.500,16806,2,EL,1,100,-19105.199219
1734688214.029129,517527.000,16806,2,EL,1,100,-19105.599609
1734688214.096128,517594.000,16823,1,EL,1,100,-19105.599609
1734688214.162628,517660.500,16839,2,EL,1,100,-19106.000000
1734688214.229127,517727.000,16839,2,EL,1,100,-19105.599609
1734688214.296127,517794.000,16857,1,EL,1,100,-19106.000000
1734688214.362627,517860.500,16872,2,EL,1,100,-19106.000000
1734688214.429126,517927.000,16872,2,EL,1,100,-19106.000000
1734688214.496126,517994.000,16888,1,EL,1,100,-19106.000000
1734688214.562625,518060.500,16907,2,EL,1,100,-19106.000000
1734688214.629125,518127.000,16907,2,EL,1,100,-19105.599609
1734688214.695624,518193.500,16924,2,EL,1,100,-19105.599609
1734688214.762124,518260.000,16924,2,EL,1,100,-19106.000000
1734688214.829123,518327.000,16940,1,EL,1,100,-19106.000000
1734688214.895623,518393.500,16956,2,EL,1,100,-19106.000000
1734688214.962122,518460.000,16956,2,EL,1,100,-19106.000000
1734688215.029122,518527.000,16972,1,EL,1,100,-19106.000000
1734688215.095622,518593.500,16991,2,EL,1,100,-19106.000000
1734688215.162121,518660.000,16991,2,EL,1,100,-19106.000000
1734688215.229121,518727.000,17007,1,EL,1,100,-19106.000000
1734688215.295620,518793.500,17023,2,EL,1,100,-19106.000000
1734688215.362120,518860.000,17023,2,EL,1,100,-19105.599609
1734688215.429119,518927.000,17039,1,EL,1,100,-19105.800781
