LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735117022.536726,1240850.000,3356,2,EA,1,100,3.046349
1735117022.603725,1240917.000,3372,1,EA,1,100,3.045025
1735117022.670226,1240983.500,3389,2,EA,1,100,3.041034
1735117022.736726,1241050.000,3389,2,EA,1,100,3.041034
1735117022.803726,1241117.000,3404,1,EA,1,100,3.039715
1735117022.870226,1241183.500,3421,2,EA,1,100,3.039715
1735117022.936726,1241250.000,3421,2,EA,1,100,3.039715
1735117023.003226,1241316.500,3440,2,EA,1,100,3.039715
1735117023.069726,1241383.000,3440,2,EA,1,100,3.037066
1735117023.136726,1241450.000,3457,1,EA,1,100,3.037066
1735117023.203227,1241516.500,3471,2,EA,1,100,3.033109
1735117023.269727,1241583.000,3471,2,EA,1,100,3.035751
1735117023.336727,1241650.000,3489,1,EA,1,100,3.035751
1735117023.403227,1241716.500,3505,2,EA,1,100,3.038397
1735117023.469727,1241783.000,3505,2,EA,1,100,3.037066
1735117023.536727,1241850.000,3522,1,EA,1,100,3.037066
1735117023.603227,1241916.500,3537,2,EA,1,100,3.039715
1735117023.669727,1241983.000,3537,2,EA,1,100,3.038397
1735117023.736727,1242050.000,3559,1,EA,1,100,3.038397
1735117023.803228,1242116.500,3575,2,EA,1,100,3.034423
1735117023.869728,1242183.000,3575,2,EA,1,100,3.033109
1735117023.936728,1242250.000,3592,1,EA,1,100,3.033109
1735117024.003228,1242316.500,3607,2,EA,1,100,3.033109
1735117024.069728,1242383.000,3607,2,EA,1,100,3.033109
1735117024.136728,1242450.000,3626,1,EA,1,100,3.037066
1735117024.203228,1242516.500,3642,2,EA,1,100,3.038397
1735117024.269728,1242583.000,3642,2,EA,1,100,3.033109
1735117024.336729,1242650.000,3660,1,EA,1,100,3.033109
1735117024.403229,1242716.500,3676,2,EA,1,100,3.037066
1735117024.469729,1242783.000,3676,2,EA,1,100,3.033109
1735117024.536729,1242850.000,3693,1,EA,1,100,3.033109
1735117024.603229,1242916.500,3710,2,EA,1,100,3.034423
1735117024.669729,1242983.000,3710,2,EA,1,100,3.033109
1735117024.736729,1243050.000,3727,1,EA,1,100,3.033109
1735117024.803229,1243116.500,3741,2,EA,1,100,3.033109
1735117024.869730,1243183.000,3741,2,EA,1,100,3.033109
1735117024.936730,1243250.000,3760,1,EA,1,100,3.033109
1735117025.003230,1243316.500,3777,2,EA,1,100,3.031797
1735117025.069730,1243383.000,3777,2,EA,1,100,3.033109
1735117025.136730,1243450.000,3794,1,EA,1,100,3.033109
1735117025.203230,1243516.500,3809,2,EA,1,100,3.033109
1735117025.269730,1243583.000,3809,2,EA,1,100,3.033109
1735117025.336730,1243650.000,3826,1,EA,1,100,3.031797
1735117025.403230,1243716.500,3842,2,EA,1,100,3.031797
1735117025.469731,1243783.000,3842,2,EA,1,100,3.029162
1735117025.536731,1243850.000,3859,2,EA,1,100,3.027841
1735117025.603731,1243917.000,3859,2,EA,1,100,3.026533
1735117025.669731,1243983.000,3876,1,EA,1,100,3.026533
1735117025.736231,1244049.500,3893,2,EA,1,100,3.030473
1735117025.802731,1244116.000,3893,2,EA,1,100,3.027841
1735117025.869731,1244183.000,3909,1,EA,1,100,3.027841
1735117025.936231,1244249.500,3927,2,EA,1,100,3.030473
1735117026.002732,1244316.000,3927,2,EA,1,100,3.033109
1735117026.069731,1244383.000,3943,1,EA,1,100,3.033109
1735117026.136732,1244450.000,3958,2,EA,1,100,3.033109
1735117026.203732,1244517.000,3958,2,EA,1,100,3.033109
1735117026.269732,1244583.000,3974,1,EA,1,100,3.033109
1735117026.336232,1244649.500,3992,2,EA,1,100,3.033109
1735117026.402732,1244716.000,3992,2,EA,1,100,3.033109
1735117026.469732,1244783.000,4008,1,EA,1,100,3.033109
1735117026.536232,1244849.500,4023,2,EA,1,100,3.033109
1735117026.602732,1244916.000,4023,2,EA,1,100,3.033109
1735117026.669733,1244983.000,4040,1,EA,1,100,3.034423
1735117026.736233,1245049.500,4057,2,EA,1,100,3.034423
1735117026.802733,1245116.000,4057,2,EA,1,100,3.033109
1735117026.869733,1245183.000,4075,1,EA,1,100,3.033109
1735117026.936233,1245249.500,4091,2,EA,1,100,3.033109
1735117027.002733,1245316.000,4091,2,EA,1,100,3.033109
1735117027.069733,1245383.000,4107,1,EA,1,100,3.034423
1735117027.136233,1245449.500,4124,2,EA,1,100,3.033109
1735117027.202734,1245516.000,4124,2,EA,1,100,3.031797
1735117027.269734,1245583.000,4140,1,EA,1,100,3.033109
1735117027.336234,1245649.500,4156,2,EA,1,100,3.031797
1735117027.402734,1245716.000,4156,2,EA,1,100,3.031797
1735117027.469734,1245783.000,4172,1,EA,1,100,3.027841
1735117027.536234,1245849.500,4189,2,EA,1,100,3.026533
1735117027.602734,1245916.000,4189,2,EA,1,100,3.026533
1735117027.669734,1245983.000,4206,1,EA,1,100,3.026533
1735117027.736234,1246049.500,4222,2,EA,1,100,3.026533
1735117027.802735,1246116.000,4222,2,EA,1,100,3.026533
1735117027.869735,1246183.000,4237,2,EA,1,100,3.026533
1735117027.936735,1246250.000,4237,2,EA,1,100,3.026533
1735117028.002735,1246316.000,4257,1,EA,1,100,3.025226
1735117028.069735,1246383.000,4273,2,EA,1,100,3.025226
1735117028.136735,1246450.000,4273,2,EA,1,100,3.019984
1735117028.202735,1246516.000,4290,1,EA,1,100,3.019984
1735117028.269735,1246583.000,4305,2,EA,1,100,3.019984
1735117028.336735,1246650.000,4305,2,EA,1,100,3.019984
1735117028.402736,1246716.000,4322,1,EA,1,100,3.018683
1735117028.469236,1246782.500,4338,2,EA,1,100,3.018683
1735117028.535736,1246849.000,4338,2,EA,1,100,3.019984
1735117028.602736,1246916.000,4355,1,EA,1,100,3.014761
1735117028.669236,1246982.500,4370,2,EA,1,100,3.016072
1735117028.735736,1247049.000,4370,2,EA,1,100,3.017370
1735117028.802736,1247116.000,4392,1,EA,1,100,3.016072
1735117028.869236,1247182.500,4408,2,EA,1,100,3.013464
1735117028.935737,1247249.000,4408,2,EA,1,100,3.013464
1735117029.002737,1247316.000,4426,1,EA,1,100,3.013464
1735117029.069237,1247382.500,4443,2,EA,1,100,3.013464
1735117029.135737,1247449.000,4443,2,EA,1,100,3.012169
1735117029.202737,1247516.000,4459,2,EA,1,100,3.013464
1735117029.269737,1247583.000,4459,2,EA,1,100,3.010862
1735117029.335737,1247649.000,4476,1,EA,1,100,3.013464
1735117029.402737,1247716.000,4495,2,EA,1,100,3.013464
1735117029.469738,1247783.000,4495,2,EA,1,100,3.012169
1735117029.535738,1247849.000,4511,1,EA,1,100,3.013464
1735117029.602738,1247916.000,4527,2,EA,1,100,3.013464
1735117029.669738,1247983.000,4527,2,EA,1,100,3.012169
1735117029.735738,1248049.000,4543,1,EA,1,100,3.013464
1735117029.802738,1248116.000,4560,2,EA,1,100,3.013464
1735117029.869738,1248183.000,4560,2,EA,1,100,3.012169
1735117029.935738,1248249.000,4576,1,EA,1,100,3.010862
1735117030.002738,1248316.000,4592,2,EA,1,100,3.005683
1735117030.069739,1248383.000,4592,2,EA,1,100,3.006973
1735117030.135739,1248449.000,4608,1,EA,1,100,3.006973
1735117030.202739,1248516.000,4627,2,EA,1,100,3.006973
1735117030.269739,1248583.000,4627,2,EA,1,100,3.006973
1735117030.335739,1248649.000,4644,1,EA,1,100,3.004381
1735117030.402739,1248716.000,4659,2,EA,1,100,3.005683
1735117030.469739,1248783.000,4659,2,EA,1,100,3.003093
1735117030.535739,1248849.000,4675,1,EA,1,100,3.004381
1735117030.602740,1248916.000,4693,2,EA,1,100,3.001794
1735117030.669740,1248983.000,4693,2,EA,1,100,3.001794
1735117030.735740,1249049.000,4709,1,EA,1,100,3.000509
1735117030.802740,1249116.000,4724,2,EA,1,100,3.001794
1735117030.869740,1249183.000,4724,2,EA,1,100,3.000509
1735117030.935740,1249249.000,4740,1,EA,1,100,3.000509
1735117031.002740,1249316.000,4758,2,EA,1,100,3.000509
1735117031.069740,1249383.000,4758,2,EA,1,100,2.999224
1735117031.135741,1249449.000,4774,1,EA,1,100,3.000509
1735117031.202740,1249516.000,4790,2,EA,1,100,2.999224
1735117031.269741,1249583.000,4790,2,EA,1,100,2.996646
1735117031.336241,1249649.500,4808,2,EA,1,100,2.997928
1735117031.402741,1249716.000,4808,2,EA,1,100,3.000509
1735117031.469741,1249783.000,4825,1,EA,1,100,2.999224
1735117031.536241,1249849.500,4841,2,EA,1,100,2.997928
1735117031.602741,1249916.000,4841,2,EA,1,100,2.994072
1735117031.669741,1249983.000,4859,1,EA,1,100,2.995352
1735117031.736242,1250049.500,4873,2,EA,1,100,2.995352
1735117031.802742,1250116.000,4873,2,EA,1,100,2.992793
1735117031.869742,1250183.000,4890,1,EA,1,100,2.992793
1735117031.936242,1250249.500,4907,2,EA,1,100,2.994072
1735117032.002742,1250316.000,4907,2,EA,1,100,2.994072
1735117032.069742,1250383.000,4924,1,EA,1,100,2.994072
1735117032.136242,1250449.500,4940,2,EA,1,100,2.994072
1735117032.202742,1250516.000,4940,2,EA,1,100,2.994072
1735117032.269742,1250583.000,4957,1,EA,1,100,2.994072
1735117032.336242,1250649.500,4974,2,EA,1,100,2.994072
1735117032.402743,1250716.000,4974,2,EA,1,100,2.994072
1735117032.468743,1250782.000,4991,1,EA,1,100,2.994072
1735117032.535743,1250849.000,5006,2,EA,1,100,2.994072
1735117032.602743,1250916.000,5006,2,EA,1,100,2.994072
1735117032.669743,1250983.000,5023,1,EA,1,100,2.992793
1735117032.736243,1251049.500,5039,2,EA,1,100,2.994072
1735117032.802743,1251116.000,5039,2,EA,1,100,2.992793
1735117032.869243,1251182.500,5056,2,EA,1,100,2.992793
1735117032.935744,1251249.000,5056,2,EA,1,100,2.991503
1735117033.002744,1251316.000,5073,1,EA,1,100,2.988938
1735117033.069244,1251382.500,5088,2,EA,1,100,2.990226
1735117033.135744,1251449.000,5088,2,EA,1,100,2.987664
1735117033.202744,1251516.000,5104,1,EA,1,100,2.988938
1735117033.269244,1251582.500,5122,2,EA,1,100,2.988938
1735117033.335744,1251649.000,5122,2,EA,1,100,2.987664
1735117033.402744,1251716.000,5140,1,EA,1,100,2.987664
1735117033.469244,1251782.500,5155,2,EA,1,100,2.987664
1735117033.535745,1251849.000,5155,2,EA,1,100,2.987664
1735117033.602745,1251916.000,5171,1,EA,1,100,2.987664
1735117033.669245,1251982.500,5189,2,EA,1,100,2.987664
1735117033.735745,1252049.000,5189,2,EA,1,100,2.987664
1735117033.802745,1252116.000,5205,1,EA,1,100,2.987664
1735117033.869245,1252182.500,5220,2,EA,1,100,2.987664
1735117033.935745,1252249.000,5220,2,EA,1,100,2.987664
1735117034.002745,1252316.000,5242,1,EA,1,100,2.987664
1735117034.069246,1252382.500,5259,2,EA,1,100,2.987664
1735117034.135746,1252449.000,5259,2,EA,1,100,2.987664
1735117034.202746,1252516.000,5275,1,EA,1,100,2.987664
1735117034.269246,1252582.500,5291,2,EA,1,100,2.986390
1735117034.335746,1252649.000,5291,2,EA,1,100,2.983834
1735117034.402746,1252716.000,5309,1,EA,1,100,2.985105
1735117034.469246,1252782.500,5326,2,EA,1,100,2.982551
1735117034.535746,1252849.000,5326,2,EA,1,100,2.981282
1735117034.602746,1252916.000,5344,1,EA,1,100,2.981282
1735117034.669247,1252982.500,5361,2,EA,1,100,2.985105
1735117034.735747,1253049.000,5361,2,EA,1,100,2.981282
1735117034.802747,1253116.000,5376,1,EA,1,100,2.981282
1735117034.869247,1253182.500,5393,2,EA,1,100,2.982551
1735117034.935747,1253249.000,5393,2,EA,1,100,2.981282
1735117035.002747,1253316.000,5410,1,EA,1,100,2.981282
1735117035.069247,1253382.500,5426,2,EA,1,100,2.981282
1735117035.135747,1253449.000,5426,2,EA,1,100,2.981282
1735117035.202248,1253515.500,5441,2,EA,1,100,2.981282
1735117035.268748,1253582.000,5441,2,EA,1,100,2.980014
1735117035.335748,1253649.000,5459,1,EA,1,100,2.981282
1735117035.402248,1253715.500,5475,2,EA,1,100,2.981282
1735117035.468748,1253782.000,5475,2,EA,1,100,2.981282
1735117035.535748,1253849.000,5492,1,EA,1,100,2.981282
1735117035.602248,1253915.500,5507,2,EA,1,100,2.981282
1735117035.668748,1253982.000,5507,2,EA,1,100,2.981282
1735117035.735749,1254049.000,5524,1,EA,1,100,2.981282
1735117035.802248,1254115.500,5540,2,EA,1,100,2.981282
1735117035.868749,1254182.000,5540,2,EA,1,100,2.981282
1735117035.935749,1254249.000,5557,1,EA,1,100,2.981282
1735117036.002249,1254315.500,5572,2,EA,1,100,2.981282
1735117036.068749,1254382.000,5572,2,EA,1,100,2.982551
1735117036.135749,1254449.000,5589,1,EA,1,100,2.981282
1735117036.202249,1254515.500,5607,2,EA,1,100,2.982551
1735117036.268749,1254582.000,5607,2,EA,1,100,2.985105
1735117036.335749,1254649.000,5627,1,EA,1,100,2.987664
1735117036.402250,1254715.500,5641,2,EA,1,100,2.987664
1735117036.468750,1254782.000,5641,2,EA,1,100,2.987664
1735117036.535750,1254849.000,5658,1,EA,1,100,2.988938
1735117036.602250,1254915.500,5675,2,EA,1,100,2.991503
1735117036.668750,1254982.000,5675,2,EA,1,100,2.991503
1735117036.735750,1255049.000,5692,1,EA,1,100,2.994072
1735117036.802250,1255115.500,5707,2,EA,1,100,2.994072
1735117036.868750,1255182.000,5707,2,EA,1,100,2.992793
1735117036.935251,1255248.500,5724,2,EA,1,100,2.992793
1735117037.001751,1255315.000,5724,2,EA,1,100,2.991503
1735117037.068751,1255382.000,5740,1,EA,1,100,2.994072
1735117037.135251,1255448.500,5757,2,EA,1,100,2.994072
1735117037.201751,1255515.000,5757,2,EA,1,100,2.994072
1735117037.268751,1255582.000,5773,1,EA,1,100,2.994072
1735117037.335251,1255648.500,5789,2,EA,1,100,2.997928
1735117037.401751,1255715.000,5789,2,EA,1,100,2.996646
1735117037.468751,1255782.000,5805,1,EA,1,100,2.996646
1735117037.535252,1255848.500,5824,2,EA,1,100,2.997928
1735117037.601752,1255915.000,5824,2,EA,1,100,2.999224
1735117037.668752,1255982.000,5841,1,EA,1,100,2.997928
1735117037.735252,1256048.500,5856,2,EA,1,100,2.997928
1735117037.801752,1256115.000,5856,2,EA,1,100,2.996646
1735117037.868752,1256182.000,5872,1,EA,1,100,2.995352
1735117037.935252,1256248.500,5890,2,EA,1,100,2.996646
1735117038.001752,1256315.000,5890,2,EA,1,100,2.996646
1735117038.068753,1256382.000,5906,1,EA,1,100,2.995352
1735117038.135253,1256448.500,5921,2,EA,1,100,2.994072
1735117038.201753,1256515.000,5921,2,EA,1,100,2.994072
1735117038.268753,1256582.000,5937,1,EA,1,100,2.995352
1735117038.335253,1256648.500,5955,2,EA,1,100,2.996646
1735117038.401753,1256715.000,5955,2,EA,1,100,2.994072
1735117038.468753,1256782.000,5973,1,EA,1,100,2.995352
1735117038.535253,1256848.500,5988,2,EA,1,100,2.995352
1735117038.601753,1256915.000,5988,2,EA,1,100,2.994072
1735117038.668754,1256982.000,6005,1,EA,1,100,2.996646
1735117038.735254,1257048.500,6022,2,EA,1,100,2.994072
1735117038.801754,1257115.000,6022,2,EA,1,100,2.994072
1735117038.868754,1257182.000,6038,1,EA,1,100,3.000509
1735117038.935254,1257248.500,6055,2,EA,1,100,3.000509
1735117039.001754,1257315.000,6055,2,EA,1,100,3.003093
1735117039.068254,1257381.500,6075,2,EA,1,100,3.008264
1735117039.134754,1257448.000,6075,2,EA,1,100,3.010862
1735117039.201755,1257515.000,6092,1,EA,1,100,3.013464
1735117039.268255,1257581.500,6109,2,EA,1,100,3.019984
1735117039.334755,1257648.000,6109,2,EA,1,100,3.021287
1735117039.401755,1257715.000,6128,1,EA,1,100,3.026533
1735117039.468255,1257781.500,6142,2,EA,1,100,3.029162
1735117039.534755,1257848.000,6142,2,EA,1,100,3.031797
1735117039.601755,1257915.000,6159,1,EA,1,100,3.039715
1735117039.668255,1257981.500,6176,2,EA,1,100,3.041034
1735117039.734756,1258048.000,6176,2,EA,1,100,3.039715
1735117039.801756,1258115.000,6195,1,EA,1,100,3.042368
1735117039.868256,1258181.500,6209,2,EA,1,100,3.045025
1735117039.934756,1258248.000,6209,2,EA,1,100,3.046349
1735117040.001756,1258315.000,6227,1,EA,1,100,3.046349
1735117040.068256,1258381.500,6243,2,EA,1,100,3.047674
1735117040.134756,1258448.000,6243,2,EA,1,100,3.051682
1735117040.201756,1258515.000,6260,1,EA,1,100,3.051682
1735117040.268256,1258581.500,6275,2,EA,1,100,3.053012
1735117040.334756,1258648.000,6275,2,EA,1,100,3.053012
1735117040.401757,1258715.000,6292,1,EA,1,100,3.051682
1735117040.468257,1258781.500,6308,2,EA,1,100,3.047674
1735117040.534757,1258848.000,6308,2,EA,1,100,3.047674
1735117040.601757,1258915.000,6327,1,EA,1,100,3.046349
1735117040.668257,1258981.500,6342,2,EA,1,100,3.046349
1735117040.734757,1259048.000,6342,2,EA,1,100,3.042368
1735117040.801757,1259115.000,6359,1,EA,1,100,3.043689
1735117040.868258,1259181.500,6375,2,EA,1,100,3.039715
1735117040.934757,1259248.000,6375,2,EA,1,100,3.037066
1735117041.001758,1259315.000,6393,1,EA,1,100,3.033109
1735117041.068258,1259381.500,6408,2,EA,1,100,3.033109
1735117041.134758,1259448.000,6408,2,EA,1,100,3.027841
1735117041.201758,1259515.000,6424,1,EA,1,100,3.026533
1735117041.268258,1259581.500,6443,2,EA,1,100,3.025226
1735117041.334758,1259648.000,6443,2,EA,1,100,3.023907
1735117041.401758,1259715.000,6460,2,EA,1,100,3.019984
1735117041.468758,1259782.000,6460,2,EA,1,100,3.016072
1735117041.534759,1259848.000,6476,1,EA,1,100,3.013464
1735117041.601759,1259915.000,6492,2,EA,1,100,3.013464
1735117041.668759,1259982.000,6492,2,EA,1,100,3.012169
1735117041.734759,1260048.000,6508,1,EA,1,100,3.009568
1735117041.801759,1260115.000,6525,2,EA,1,100,3.008264
1735117041.868759,1260182.000,6525,2,EA,1,100,3.006973
1735117041.934759,1260248.000,6541,1,EA,1,100,3.004381
1735117042.001259,1260314.500,6557,2,EA,1,100,3.001794
1735117042.067760,1260381.000,6557,2,EA,1,100,3.001794
1735117042.134760,1260448.000,6573,1,EA,1,100,3.000509
1735117042.201760,1260515.000,6590,2,EA,1,100,3.000509
1735117042.268760,1260582.000,6590,2,EA,1,100,3.000509
1735117042.334760,1260648.000,6607,1,EA,1,100,3.000509
1735117042.401260,1260714.500,6622,2,EA,1,100,3.000509
1735117042.467760,1260781.000,6622,2,EA,1,100,2.994072
1735117042.534760,1260848.000,6640,1,EA,1,100,2.994072
1735117042.601760,1260915.000,6658,2,EA,1,100,2.994072
1735117042.668761,1260982.000,6658,2,EA,1,100,2.994072
1735117042.734761,1261048.000,6674,1,EA,1,100,2.995352
1735117042.801261,1261114.500,6689,2,EA,1,100,2.996646
1735117042.867761,1261181.000,6689,2,EA,1,100,2.997928
1735117042.934761,1261248.000,6705,1,EA,1,100,2.997928
1735117043.001261,1261314.500,6723,2,EA,1,100,2.994072
1735117043.067761,1261381.000,6723,2,EA,1,100,2.995352
1735117043.134761,1261448.000,6739,1,EA,1,100,2.994072
1735117043.201262,1261514.500,6754,2,EA,1,100,2.994072
1735117043.267762,1261581.000,6754,2,EA,1,100,2.994072
1735117043.334762,1261648.000,6771,1,EA,1,100,2.992793
1735117043.401262,1261714.500,6790,2,EA,1,100,2.987664
1735117043.467762,1261781.000,6790,2,EA,1,100,2.990226
1735117043.534762,1261848.000,6806,1,EA,1,100,2.987664
1735117043.601262,1261914.500,6823,2,EA,1,100,2.987664
1735117043.667762,1261981.000,6823,2,EA,1,100,2.987664
1735117043.734762,1262048.000,6838,2,EA,1,100,2.986390
1735117043.801763,1262115.000,6838,2,EA,1,100,2.983834
1735117043.867763,1262181.000,6855,1,EA,1,100,2.981282
1735117043.934763,1262248.000,6872,2,EA,1,100,2.982551
1735117044.001763,1262315.000,6872,2,EA,1,100,2.981282
1735117044.067763,1262381.000,6889,1,EA,1,100,2.980014
1735117044.134763,1262448.000,6908,2,EA,1,100,2.981282
1735117044.201763,1262515.000,6908,2,EA,1,100,2.977469
1735117044.268263,1262581.500,6926,2,EA,1,100,2.980014
1735117044.334764,1262648.000,6926,2,EA,1,100,2.980014
1735117044.401764,1262715.000,6944,1,EA,1,100,2.980014
1735117044.468264,1262781.500,6961,2,EA,1,100,2.980014
1735117044.534764,1262848.000,6961,2,EA,1,100,2.977469
1735117044.601764,1262915.000,6977,1,EA,1,100,2.974928
1735117044.668264,1262981.500,6993,2,EA,1,100,2.974928
1735117044.734764,1263048.000,6993,2,EA,1,100,2.974928
1735117044.801764,1263115.000,7009,1,EA,1,100,2.977469
1735117044.868264,1263181.500,7028,2,EA,1,100,2.974928
1735117044.934765,1263248.000,7028,2,EA,1,100,2.973665
1735117045.001765,1263315.000,7045,1,EA,1,100,2.969859
1735117045.068265,1263381.500,7060,2,EA,1,100,2.972392
1735117045.134765,1263448.000,7060,2,EA,1,100,2.969859
1735117045.201765,1263515.000,7076,1,EA,1,100,2.971131
1735117045.268265,1263581.500,7094,2,EA,1,100,2.969859
1735117045.334765,1263648.000,7094,2,EA,1,100,2.969859
1735117045.401765,1263715.000,7110,1,EA,1,100,2.968601
1735117045.468266,1263781.500,7125,2,EA,1,100,2.968601
1735117045.534765,1263848.000,7125,2,EA,1,100,2.969859
1735117045.600766,1263914.000,7141,1,EA,1,100,2.968601
1735117045.667766,1263981.000,7159,2,EA,1,100,2.968601
1735117045.734766,1264048.000,7159,2,EA,1,100,2.964820
1735117045.801766,1264115.000,7175,1,EA,1,100,2.967344
1735117045.868266,1264181.500,7190,2,EA,1,100,2.967344
1735117045.934766,1264248.000,7190,2,EA,1,100,2.968601
1735117046.000766,1264314.000,7209,1,EA,1,100,2.967344
1735117046.067766,1264381.000,7226,2,EA,1,100,2.962301
1735117046.134767,1264448.000,7226,2,EA,1,100,2.962301
1735117046.201767,1264515.000,7242,1,EA,1,100,2.962301
1735117046.268267,1264581.500,7259,2,EA,1,100,2.961049
1735117046.334767,1264648.000,7259,2,EA,1,100,2.962301
1735117046.400767,1264714.000,7274,1,EA,1,100,2.962301
1735117046.467767,1264781.000,7291,2,EA,1,100,2.961049
1735117046.534767,1264848.000,7291,2,EA,1,100,2.962301
1735117046.601267,1264914.500,7308,2,EA,1,100,2.959785
1735117046.667768,1264981.000,7308,2,EA,1,100,2.959785
1735117046.734768,1265048.000,7325,1,EA,1,100,2.958536
1735117046.801268,1265114.500,7341,2,EA,1,100,2.961049
1735117046.867768,1265181.000,7341,2,EA,1,100,2.956027
