LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734686417.651307,694079.000,45753,4,EM,1,100,PS
1734686417.701559,694129.250,45786,4,EM,1,100,RS
1734686417.751811,694179.500,45786,4,EM,1,100,RB
1734686417.802063,694229.750,45786,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686417.852315,694280.000,45786,4,EM,1,100,PS
1734686417.902817,694330.500,45820,4,EM,1,100,RS
1734686417.953319,694381.000,45820,4,EM,1,100,RB
1734686418.003821,694431.500,45820,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686418.054322,694482.000,45820,4,EM,1,100,PS
1734686418.104574,694532.250,45852,4,EM,1,100,RS
1734686418.154826,694582.500,45852,4,EM,1,100,RB
1734686418.205078,694632.750,45852,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686418.255330,694683.000,45852,4,EM,1,100,PS
1734686418.305582,694733.250,45887,4,EM,1,100,RS
1734686418.355834,694783.500,45887,4,EM,1,100,RB
1734686418.406086,694833.750,45887,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686418.456338,694884.000,45887,4,EM,1,100,PS
1734686418.506589,694934.250,45919,4,EM,1,100,RS
1734686418.556841,694984.500,45919,4,EM,1,100,RB
1734686418.607093,695034.750,45919,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686418.657345,695085.000,45919,4,EM,1,100,PS
1734686418.707597,695135.250,45952,4,EM,1,100,RS
1734686418.757849,695185.500,45952,4,EM,1,100,RB
1734686418.808101,695235.750,45952,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686418.858353,695286.000,45952,4,EM,1,100,PS
1734686418.909355,695337.000,45984,4,EM,1,100,RS
1734686418.960356,695388.000,45984,4,EM,1,100,RB
1734686419.011358,695439.000,45984,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686419.062360,695490.000,45984,4,EM,1,100,PS
1734686419.112612,695540.250,46020,4,EM,1,100,RS
1734686419.162864,695590.500,46020,4,EM,1,100,RB
1734686419.213116,695640.750,46020,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686419.263368,695691.000,46020,4,EM,1,100,PS
1734686419.313620,695741.250,46052,4,EM,1,100,RS
1734686419.363872,695791.500,46052,4,EM,1,100,RB
1734686419.414124,695841.750,46052,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686419.464375,695892.000,46052,4,EM,1,100,PS
1734686419.517128,695944.750,46085,4,EM,1,100,RS
1734686419.569880,695997.500,46085,4,EM,1,100,RB
1734686419.622631,696050.250,46085,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686419.675383,696103.000,46085,4,EM,1,100,PS
1734686419.725635,696153.250,46119,4,EM,1,100,RS
1734686419.775887,696203.500,46119,4,EM,1,100,RB
1734686419.826139,696253.750,46119,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686419.876391,696304.000,46119,4,EM,1,100,PS
1734686419.926643,696354.250,46152,4,EM,1,100,RS
1734686419.976895,696404.500,46152,4,EM,1,100,RB
1734686420.027147,696454.750,46152,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686420.077399,696505.000,46152,4,EM,1,100,PS
1734686420.127650,696555.250,46190,4,EM,1,100,RS
1734686420.177902,696605.500,46190,4,EM,1,100,RB
1734686420.228154,696655.750,46190,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686420.278406,696706.000,46190,4,EM,1,100,PS
1734686420.328658,696756.250,46221,4,EM,1,100,RS
1734686420.378910,696806.500,46221,4,EM,1,100,RB
1734686420.429162,696856.750,46221,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686420.479414,696907.000,46221,4,EM,1,100,PS
1734686420.529665,696957.250,46255,4,EM,1,100,RS
1734686420.579917,697007.500,46255,4,EM,1,100,RB
1734686420.630169,697057.750,46255,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686420.680421,697108.000,46255,4,EM,1,100,PS
1734686420.730673,697158.250,46289,4,EM,1,100,RS
1734686420.780925,697208.500,46289,4,EM,1,100,RB
1734686420.831177,697258.750,46289,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686420.881429,697309.000,46289,4,EM,1,100,PS
1734686420.931681,697359.250,46322,4,EM,1,100,RS
1734686420.981932,697409.500,46322,4,EM,1,100,RB
1734686421.032184,697459.750,46322,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686421.082436,697510.000,46322,4,EM,1,100,PS
1734686421.132688,697560.250,46354,4,EM,1,100,RS
1734686421.182940,697610.500,46354,4,EM,1,100,RB
1734686421.233192,697660.750,46354,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686421.283444,697711.000,46354,4,EM,1,100,PS
1734686421.356447,697784.000,46394,4,EM,1,100,RS
1734686421.429449,697857.000,46394,4,EM,1,100,RB
1734686421.502452,697930.000,46394,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686421.575455,698003.000,46394,4,EM,1,100,PS
1734686421.625707,698053.250,46430,4,EM,1,100,RS
1734686421.675959,698103.500,46430,4,EM,1,100,RB
1734686421.726210,698153.750,46430,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686421.776462,698204.000,46430,4,EM,1,100,PS
1734686421.826714,698254.250,46462,4,EM,1,100,RS
1734686421.876966,698304.500,46462,4,EM,1,100,RB
1734686421.927218,698354.750,46462,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686421.977470,698405.000,46462,4,EM,1,100,PS
1734686422.027722,698455.250,46495,4,EM,1,100,RS
1734686422.077974,698505.500,46495,4,EM,1,100,RB
1734686422.128226,698555.750,46495,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686422.178478,698606.000,46495,4,EM,1,100,PS
1734686422.229479,698657.000,46529,4,EM,1,100,RS
1734686422.280481,698708.000,46529,4,EM,1,100,RB
1734686422.331483,698759.000,46529,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686422.382485,698810.000,46529,4,EM,1,100,PS
1734686422.432737,698860.250,46563,4,EM,1,100,RS
1734686422.482989,698910.500,46563,4,EM,1,100,RB
1734686422.533241,698960.750,46563,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686422.583493,699011.000,46563,4,EM,1,100,PS
1734686422.633744,699061.250,46594,4,EM,1,100,RS
1734686422.683996,699111.500,46594,4,EM,1,100,RB
1734686422.734248,699161.750,46594,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686422.784500,699212.000,46594,4,EM,1,100,PS
1734686422.835252,699262.750,46628,4,EM,1,100,RS
1734686422.886004,699313.500,46628,4,EM,1,100,RB
1734686422.936756,699364.250,46628,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686422.987508,699415.000,46628,4,EM,1,100,PS
1734686423.037510,699465.000,46659,4,EM,1,100,RS
1734686423.087512,699515.000,46659,4,EM,1,100,RB
1734686423.137513,699565.000,46659,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686423.187515,699615.000,46659,4,EM,1,100,PS
1734686423.237767,699665.250,46695,4,EM,1,100,RS
1734686423.288019,699715.500,46695,4,EM,1,100,RB
1734686423.338271,699765.750,46695,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686423.388523,699816.000,46695,4,EM,1,100,PS
1734686423.438775,699866.250,46727,4,EM,1,100,RS
1734686423.489027,699916.500,46727,4,EM,1,100,RB
1734686423.539279,699966.750,46727,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686423.589530,700017.000,46727,4,EM,1,100,PS
1734686423.639782,700067.250,46760,4,EM,1,100,RS
1734686423.690034,700117.500,46760,4,EM,1,100,RB
1734686423.740286,700167.750,46760,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686423.790538,700218.000,46760,4,EM,1,100,PS
1734686423.840790,700268.250,46795,4,EM,1,100,RS
1734686423.891042,700318.500,46795,4,EM,1,100,RB
1734686423.941294,700368.750,46795,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686423.991545,700419.000,46795,4,EM,1,100,PS
1734686424.042547,700470.000,46828,4,EM,1,100,RS
1734686424.093549,700521.000,46828,4,EM,1,100,RB
1734686424.144551,700572.000,46828,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686424.195553,700623.000,46828,4,EM,1,100,PS
1734686424.245805,700673.250,46861,4,EM,1,100,RS
1734686424.296057,700723.500,46861,4,EM,1,100,RB
1734686424.346309,700773.750,46861,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686424.396561,700824.000,46861,4,EM,1,100,PS
1734686424.446813,700874.250,46893,4,EM,1,100,RS
1734686424.497065,700924.500,46893,4,EM,1,100,RB
1734686424.547316,700974.750,46893,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686424.597568,701025.000,46893,4,EM,1,100,PS
1734686424.647820,701075.250,46928,4,EM,1,100,RS
1734686424.698072,701125.500,46928,4,EM,1,100,RB
1734686424.748324,701175.750,46928,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686424.798576,701226.000,46928,4,EM,1,100,PS
1734686424.849828,701277.250,46960,4,EM,1,100,RS
1734686424.901080,701328.500,46960,4,EM,1,100,RB
1734686424.952332,701379.750,46960,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686425.003584,701431.000,46960,4,EM,1,100,PS
1734686425.053586,701481.000,46996,4,EM,1,100,RS
1734686425.103587,701531.000,46996,4,EM,1,100,RB
1734686425.153589,701581.000,46996,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686425.203591,701631.000,46996,4,EM,1,100,PS
1734686425.254593,701682.000,47029,4,EM,1,100,RS
1734686425.305595,701733.000,47029,4,EM,1,100,RB
1734686425.356597,701784.000,47029,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686425.407599,701835.000,47029,4,EM,1,100,PS
1734686425.457851,701885.250,47063,4,EM,1,100,RS
1734686425.508102,701935.500,47063,4,EM,1,100,RB
1734686425.558354,701985.750,47063,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686425.608606,702036.000,47063,4,EM,1,100,PS
1734686425.658608,702086.000,47094,4,EM,1,100,RS
1734686425.708610,702136.000,47094,4,EM,1,100,RB
1734686425.758612,702186.000,47094,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686425.808614,702236.000,47094,4,EM,1,100,PS
1734686425.858866,702286.250,47128,4,EM,1,100,RS
1734686425.909118,702336.500,47128,4,EM,1,100,RB
1734686425.959369,702386.750,47128,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686426.009621,702437.000,47128,4,EM,1,100,PS
1734686426.059873,702487.250,47162,4,EM,1,100,RS
1734686426.110125,702537.500,47162,4,EM,1,100,RB
1734686426.160377,702587.750,47162,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686426.210629,702638.000,47162,4,EM,1,100,PS
1734686426.260881,702688.250,47195,4,EM,1,100,RS
1734686426.311133,702738.500,47195,4,EM,1,100,RB
1734686426.361385,702788.750,47195,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686426.411636,702839.000,47195,4,EM,1,100,PS
1734686426.479139,702906.500,47218,4,EM,1,100,RS
1734686426.546642,702974.000,47218,4,EM,1,100,RB
1734686426.614144,703041.500,47218,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686426.681647,703109.000,47218,4,EM,1,100,PS
1734686426.733398,703160.750,47251,4,EM,1,100,RS
1734686426.785151,703212.500,47251,4,EM,1,100,RB
1734686426.836902,703264.250,47251,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686426.888654,703316.000,47251,4,EM,1,100,PS
1734686426.938906,703366.250,47285,4,EM,1,100,RS
1734686426.989158,703416.500,47285,4,EM,1,100,RB
1734686427.039410,703466.750,47285,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686427.089662,703517.000,47285,4,EM,1,100,PS
1734686427.139914,703567.250,47319,4,EM,1,100,RS
1734686427.190166,703617.500,47319,4,EM,1,100,RB
1734686427.240417,703667.750,47319,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686427.290669,703718.000,47319,4,EM,1,100,PS
1734686427.340921,703768.250,47352,4,EM,1,100,RS
1734686427.391173,703818.500,47352,4,EM,1,100,RB
1734686427.441425,703868.750,47352,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686427.491677,703919.000,47352,4,EM,1,100,PS
1734686427.541929,703969.250,47384,4,EM,1,100,RS
1734686427.592181,704019.500,47384,4,EM,1,100,RB
1734686427.642433,704069.750,47384,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686427.692685,704120.000,47384,4,EM,1,100,PS
1734686427.742936,704170.250,47420,4,EM,1,100,RS
1734686427.793188,704220.500,47420,4,EM,1,100,RB
1734686427.843440,704270.750,47420,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686427.893692,704321.000,47420,4,EM,1,100,PS
1734686427.943944,704371.250,47451,4,EM,1,100,RS
1734686427.994196,704421.500,47451,4,EM,1,100,RB
1734686428.044448,704471.750,47451,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686428.094700,704522.000,47451,4,EM,1,100,PS
1734686428.144952,704572.250,47487,4,EM,1,100,RS
1734686428.195204,704622.500,47487,4,EM,1,100,RB
1734686428.245455,704672.750,47487,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686428.295707,704723.000,47487,4,EM,1,100,PS
1734686428.345959,704773.250,47518,4,EM,1,100,RS
1734686428.396211,704823.500,47518,4,EM,1,100,RB
1734686428.446463,704873.750,47518,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686428.496715,704924.000,47518,4,EM,1,100,PS
1734686428.546967,704974.250,47552,4,EM,1,100,RS
1734686428.597219,705024.500,47552,4,EM,1,100,RB
1734686428.647470,705074.750,47552,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686428.697722,705125.000,47552,4,EM,1,100,PS
1734686428.748974,705176.250,47584,4,EM,1,100,RS
1734686428.800226,705227.500,47584,4,EM,1,100,RB
1734686428.851478,705278.750,47584,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686428.902730,705330.000,47584,4,EM,1,100,PS
1734686428.953982,705381.250,47619,4,EM,1,100,RS
1734686429.005234,705432.500,47619,4,EM,1,100,RB
1734686429.056486,705483.750,47619,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686429.107738,705535.000,47619,4,EM,1,100,PS
1734686429.157990,705585.250,47653,4,EM,1,100,RS
1734686429.208241,705635.500,47653,4,EM,1,100,RB
1734686429.258493,705685.750,47653,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686429.308745,705736.000,47653,4,EM,1,100,PS
1734686429.358997,705786.250,47686,4,EM,1,100,RS
1734686429.409249,705836.500,47686,4,EM,1,100,RB
1734686429.459501,705886.750,47686,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686429.509753,705937.000,47686,4,EM,1,100,PS
1734686429.561005,705988.250,47718,4,EM,1,100,RS
1734686429.612257,706039.500,47718,4,EM,1,100,RB
1734686429.663509,706090.750,47718,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686429.714761,706142.000,47718,4,EM,1,100,PS
1734686429.765013,706192.250,47754,4,EM,1,100,RS
1734686429.815264,706242.500,47754,4,EM,1,100,RB
1734686429.865516,706292.750,47754,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686429.915768,706343.000,47754,4,EM,1,100,PS
1734686429.966020,706393.250,47785,4,EM,1,100,RS
1734686430.016272,706443.500,47785,4,EM,1,100,RB
1734686430.066524,706493.750,47785,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686430.116776,706544.000,47785,4,EM,1,100,PS
1734686430.167027,706594.250,47821,4,EM,1,100,RS
1734686430.217279,706644.500,47821,4,EM,1,100,RB
1734686430.267531,706694.750,47821,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686430.317783,706745.000,47821,4,EM,1,100,PS
1734686430.368035,706795.250,47852,4,EM,1,100,RS
1734686430.418287,706845.500,47852,4,EM,1,100,RB
1734686430.468539,706895.750,47852,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686430.518791,706946.000,47852,4,EM,1,100,PS
1734686430.569043,706996.250,47888,4,EM,1,100,RS
1734686430.619295,707046.500,47888,4,EM,1,100,RB
1734686430.669546,707096.750,47888,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686430.719798,707147.000,47888,4,EM,1,100,PS
1734686430.770050,707197.250,47921,4,EM,1,100,RS
1734686430.820302,707247.500,47921,4,EM,1,100,RB
1734686430.870554,707297.750,47921,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686430.920806,707348.000,47921,4,EM,1,100,PS
1734686430.971058,707398.250,47953,4,EM,1,100,RS
1734686431.021310,707448.500,47953,4,EM,1,100,RB
1734686431.071562,707498.750,47953,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686431.121814,707549.000,47953,4,EM,1,100,PS
1734686431.172065,707599.250,47987,4,EM,1,100,RS
1734686431.222317,707649.500,47987,4,EM,1,100,RB
1734686431.272569,707699.750,47987,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686431.322821,707750.000,47987,4,EM,1,100,PS
1734686431.373073,707800.250,48021,4,EM,1,100,RS
1734686431.423325,707850.500,48021,4,EM,1,100,RB
1734686431.473577,707900.750,48021,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686431.523829,707951.000,48021,4,EM,1,100,PS
1734686431.593581,708020.750,48059,4,EM,1,100,RS
1734686431.663334,708090.500,48059,4,EM,1,100,RB
1734686431.733086,708160.250,48059,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686431.802839,708230.000,48059,4,EM,1,100,PS
1734686431.853091,708280.250,48091,4,EM,1,100,RS
1734686431.903343,708330.500,48091,4,EM,1,100,RB
1734686431.953595,708380.750,48091,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686432.003847,708431.000,48091,4,EM,1,100,PS
1734686432.054599,708481.750,48126,4,EM,1,100,RS
1734686432.105350,708532.500,48126,4,EM,1,100,RB
1734686432.156102,708583.250,48126,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686432.206854,708634.000,48126,4,EM,1,100,PS
1734686432.257106,708684.250,48158,4,EM,1,100,RS
1734686432.307358,708734.500,48158,4,EM,1,100,RB
1734686432.357610,708784.750,48158,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686432.407862,708835.000,48158,4,EM,1,100,PS
1734686432.458114,708885.250,48192,4,EM,1,100,RS
1734686432.508365,708935.500,48192,4,EM,1,100,RB
1734686432.558617,708985.750,48192,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686432.608869,709036.000,48192,4,EM,1,100,PS
1734686432.659121,709086.250,48224,4,EM,1,100,RS
1734686432.709373,709136.500,48224,4,EM,1,100,RB
1734686432.759625,709186.750,48224,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686432.809877,709237.000,48224,4,EM,1,100,PS
1734686432.860129,709287.250,48259,4,EM,1,100,RS
1734686432.910381,709337.500,48259,4,EM,1,100,RB
1734686432.960633,709387.750,48259,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686433.010884,709438.000,48259,4,EM,1,100,PS
1734686433.061136,709488.250,48293,4,EM,1,100,RS
1734686433.111388,709538.500,48293,4,EM,1,100,RB
1734686433.161640,709588.750,48293,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686433.211892,709639.000,48293,4,EM,1,100,PS
1734686433.262144,709689.250,48324,4,EM,1,100,RS
1734686433.312396,709739.500,48324,4,EM,1,100,RB
1734686433.362648,709789.750,48324,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686433.412899,709840.000,48324,4,EM,1,100,PS
1734686433.463151,709890.250,48358,4,EM,1,100,RS
1734686433.513403,709940.500,48358,4,EM,1,100,RB
1734686433.563655,709990.750,48358,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686433.613907,710041.000,48358,4,EM,1,100,PS
1734686433.664159,710091.250,48389,4,EM,1,100,RS
1734686433.714411,710141.500,48389,4,EM,1,100,RB
1734686433.764663,710191.750,48389,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686433.814915,710242.000,48389,4,EM,1,100,PS
1734686433.865166,710292.250,48425,4,EM,1,100,RS
1734686433.915418,710342.500,48425,4,EM,1,100,RB
1734686433.965670,710392.750,48425,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686434.015922,710443.000,48425,4,EM,1,100,PS
1734686434.066174,710493.250,48457,4,EM,1,100,RS
1734686434.116426,710543.500,48457,4,EM,1,100,RB
1734686434.166678,710593.750,48457,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686434.216930,710644.000,48457,4,EM,1,100,PS
1734686434.267932,710695.000,48490,4,EM,1,100,RS
1734686434.318933,710746.000,48490,4,EM,1,100,RB
1734686434.369936,710797.000,48490,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686434.420937,710848.000,48490,4,EM,1,100,PS
1734686434.471189,710898.250,48524,4,EM,1,100,RS
1734686434.521441,710948.500,48524,4,EM,1,100,RB
1734686434.571693,710998.750,48524,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686434.621945,711049.000,48524,4,EM,1,100,PS
1734686434.672697,711099.750,48557,4,EM,1,100,RS
1734686434.723449,711150.500,48557,4,EM,1,100,RB
1734686434.774201,711201.250,48557,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686434.824953,711252.000,48557,4,EM,1,100,PS
1734686434.875204,711302.250,48589,4,EM,1,100,RS
1734686434.925456,711352.500,48589,4,EM,1,100,RB
1734686434.975708,711402.750,48589,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686435.025960,711453.000,48589,4,EM,1,100,PS
1734686435.076212,711503.250,48625,4,EM,1,100,RS
1734686435.126464,711553.500,48625,4,EM,1,100,RB
1734686435.176716,711603.750,48625,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686435.226968,711654.000,48625,4,EM,1,100,PS
1734686435.277220,711704.250,48658,4,EM,1,100,RS
1734686435.327471,711754.500,48658,4,EM,1,100,RB
1734686435.377723,711804.750,48658,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686435.427975,711855.000,48658,4,EM,1,100,PS
1734686435.478227,711905.250,48692,4,EM,1,100,RS
1734686435.528479,711955.500,48692,4,EM,1,100,RB
1734686435.578731,712005.750,48692,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686435.628983,712056.000,48692,4,EM,1,100,PS
1734686435.679235,712106.250,48723,4,EM,1,100,RS
1734686435.729486,712156.500,48723,4,EM,1,100,RB
1734686435.779738,712206.750,48723,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686435.829990,712257.000,48723,4,EM,1,100,PS
1734686435.880992,712308.000,48757,4,EM,1,100,RS
1734686435.931994,712359.000,48757,4,EM,1,100,RB
1734686435.982996,712410.000,48757,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686436.033998,712461.000,48757,4,EM,1,100,PS
1734686436.084250,712511.250,48791,4,EM,1,100,RS
1734686436.134502,712561.500,48791,4,EM,1,100,RB
1734686436.184754,712611.750,48791,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686436.235006,712662.000,48791,4,EM,1,100,PS
1734686436.285257,712712.250,48824,4,EM,1,100,RS
1734686436.335509,712762.500,48824,4,EM,1,100,RB
1734686436.385761,712812.750,48824,4,EM,1,100,2024-12-20_16-18-38-578633.csv
1734686436.436013,712863.000,48824,4,EM,1,100,PS
