LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735218787.118964,739238.250,52533,4,EM,1,100,RS
1735218787.169214,739288.500,52533,4,EM,1,100,RB
1735218787.219465,739338.750,52533,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218787.269715,739389.000,52533,4,EM,1,100,PS
1735218787.319966,739439.250,52568,4,EM,1,100,RS
1735218787.370216,739489.500,52568,4,EM,1,100,RB
1735218787.420466,739539.750,52568,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218787.470717,739590.000,52568,4,EM,1,100,PS
1735218787.520967,739640.250,52600,4,EM,1,100,RS
1735218787.571218,739690.500,52600,4,EM,1,100,RB
1735218787.621468,739740.750,52600,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218787.671719,739791.000,52600,4,EM,1,100,PS
1735218787.721969,739841.250,52634,4,EM,1,100,RS
1735218787.772219,739891.500,52634,4,EM,1,100,RB
1735218787.822470,739941.750,52634,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218787.872720,739992.000,52634,4,EM,1,100,PS
1735218787.922971,740042.250,52665,4,EM,1,100,RS
1735218787.973221,740092.500,52665,4,EM,1,100,RB
1735218788.023472,740142.750,52665,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218788.073722,740193.000,52665,4,EM,1,100,PS
1735218788.123972,740243.250,52703,4,EM,1,100,RS
1735218788.174223,740293.500,52703,4,EM,1,100,RB
1735218788.224473,740343.750,52703,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218788.274724,740394.000,52703,4,EM,1,100,PS
1735218788.324974,740444.250,52734,4,EM,1,100,RS
1735218788.375225,740494.500,52734,4,EM,1,100,RB
1735218788.425475,740544.750,52734,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218788.475725,740595.000,52734,4,EM,1,100,PS
1735218788.527476,740646.750,52768,4,EM,1,100,RS
1735218788.579226,740698.500,52768,4,EM,1,100,RB
1735218788.630977,740750.250,52768,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218788.682727,740802.000,52768,4,EM,1,100,PS
1735218788.732978,740852.250,52800,4,EM,1,100,RS
1735218788.783228,740902.500,52800,4,EM,1,100,RB
1735218788.833479,740952.750,52800,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218788.883729,741003.000,52800,4,EM,1,100,PS
1735218788.933980,741053.250,52833,4,EM,1,100,RS
1735218788.984230,741103.500,52833,4,EM,1,100,RB
1735218789.034480,741153.750,52833,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218789.084731,741204.000,52833,4,EM,1,100,PS
1735218789.134981,741254.250,52865,4,EM,1,100,RS
1735218789.185232,741304.500,52865,4,EM,1,100,RB
1735218789.235482,741354.750,52865,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218789.285733,741405.000,52865,4,EM,1,100,PS
1735218789.335983,741455.250,52900,4,EM,1,100,RS
1735218789.386233,741505.500,52900,4,EM,1,100,RB
1735218789.436484,741555.750,52900,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218789.486734,741606.000,52900,4,EM,1,100,PS
1735218789.536985,741656.250,52933,4,EM,1,100,RS
1735218789.587235,741706.500,52933,4,EM,1,100,RB
1735218789.637486,741756.750,52933,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218789.687736,741807.000,52933,4,EM,1,100,PS
1735218789.737986,741857.250,52966,4,EM,1,100,RS
1735218789.788237,741907.500,52966,4,EM,1,100,RB
1735218789.838487,741957.750,52966,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218789.888738,742008.000,52966,4,EM,1,100,PS
1735218789.938988,742058.250,52998,4,EM,1,100,RS
1735218789.989239,742108.500,52998,4,EM,1,100,RB
1735218790.039489,742158.750,52998,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218790.089740,742209.000,52998,4,EM,1,100,PS
1735218790.159740,742279.000,53036,4,EM,1,100,RS
1735218790.229741,742349.000,53036,4,EM,1,100,RB
1735218790.299741,742419.000,53036,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218790.369742,742489.000,53036,4,EM,1,100,PS
1735218790.419992,742539.250,53072,4,EM,1,100,RS
1735218790.470243,742589.500,53072,4,EM,1,100,RB
1735218790.520493,742639.750,53072,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218790.570744,742690.000,53072,4,EM,1,100,PS
1735218790.621744,742741.000,53103,4,EM,1,100,RS
1735218790.672745,742792.000,53103,4,EM,1,100,RB
1735218790.723745,742843.000,53103,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218790.774745,742894.000,53103,4,EM,1,100,PS
1735218790.824996,742944.250,53137,4,EM,1,100,RS
1735218790.875246,742994.500,53137,4,EM,1,100,RB
1735218790.925497,743044.750,53137,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218790.975747,743095.000,53137,4,EM,1,100,PS
1735218791.025998,743145.250,53169,4,EM,1,100,RS
1735218791.076248,743195.500,53169,4,EM,1,100,RB
1735218791.126498,743245.750,53169,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218791.176749,743296.000,53169,4,EM,1,100,PS
1735218791.226999,743346.250,53204,4,EM,1,100,RS
1735218791.277250,743396.500,53204,4,EM,1,100,RB
1735218791.327500,743446.750,53204,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218791.377751,743497.000,53204,4,EM,1,100,PS
1735218791.428001,743547.250,53237,4,EM,1,100,RS
1735218791.478251,743597.500,53237,4,EM,1,100,RB
1735218791.528502,743647.750,53237,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218791.578752,743698.000,53237,4,EM,1,100,PS
1735218791.629003,743748.250,53269,4,EM,1,100,RS
1735218791.679253,743798.500,53269,4,EM,1,100,RB
1735218791.729504,743848.750,53269,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218791.779754,743899.000,53269,4,EM,1,100,PS
1735218791.830004,743949.250,53303,4,EM,1,100,RS
1735218791.880255,743999.500,53303,4,EM,1,100,RB
1735218791.930505,744049.750,53303,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218791.980756,744100.000,53303,4,EM,1,100,PS
1735218792.031006,744150.250,53335,4,EM,1,100,RS
1735218792.081257,744200.500,53335,4,EM,1,100,RB
1735218792.131507,744250.750,53335,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218792.181757,744301.000,53335,4,EM,1,100,PS
1735218792.232008,744351.250,53370,4,EM,1,100,RS
1735218792.282258,744401.500,53370,4,EM,1,100,RB
1735218792.332509,744451.750,53370,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218792.382759,744502.000,53370,4,EM,1,100,PS
1735218792.433010,744552.250,53402,4,EM,1,100,RS
1735218792.483260,744602.500,53402,4,EM,1,100,RB
1735218792.533510,744652.750,53402,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218792.583761,744703.000,53402,4,EM,1,100,PS
1735218792.634012,744753.250,53435,4,EM,1,100,RS
1735218792.684262,744803.500,53435,4,EM,1,100,RB
1735218792.734512,744853.750,53435,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218792.784763,744904.000,53435,4,EM,1,100,PS
1735218792.835763,744955.000,53467,4,EM,1,100,RS
1735218792.886764,745006.000,53467,4,EM,1,100,RB
1735218792.937764,745057.000,53467,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218792.988765,745108.000,53467,4,EM,1,100,PS
1735218793.039015,745158.250,53505,4,EM,1,100,RS
1735218793.089265,745208.500,53505,4,EM,1,100,RB
1735218793.139516,745258.750,53505,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218793.189766,745309.000,53505,4,EM,1,100,PS
1735218793.240017,745359.250,53536,4,EM,1,100,RS
1735218793.290267,745409.500,53536,4,EM,1,100,RB
1735218793.340518,745459.750,53536,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218793.390768,745510.000,53536,4,EM,1,100,PS
1735218793.441018,745560.250,53570,4,EM,1,100,RS
1735218793.491269,745610.500,53570,4,EM,1,100,RB
1735218793.541519,745660.750,53570,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218793.591770,745711.000,53570,4,EM,1,100,PS
1735218793.642020,745761.250,53601,4,EM,1,100,RS
1735218793.692271,745811.500,53601,4,EM,1,100,RB
1735218793.742521,745861.750,53601,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218793.792771,745912.000,53601,4,EM,1,100,PS
1735218793.843022,745962.250,53635,4,EM,1,100,RS
1735218793.893272,746012.500,53635,4,EM,1,100,RB
1735218793.943523,746062.750,53635,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218793.993773,746113.000,53635,4,EM,1,100,PS
1735218794.044024,746163.250,53669,4,EM,1,100,RS
1735218794.094274,746213.500,53669,4,EM,1,100,RB
1735218794.144524,746263.750,53669,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218794.194775,746314.000,53669,4,EM,1,100,PS
1735218794.245025,746364.250,53702,4,EM,1,100,RS
1735218794.295276,746414.500,53702,4,EM,1,100,RB
1735218794.345526,746464.750,53702,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218794.395777,746515.000,53702,4,EM,1,100,PS
1735218794.446027,746565.250,53734,4,EM,1,100,RS
1735218794.496278,746615.500,53734,4,EM,1,100,RB
1735218794.546528,746665.750,53734,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218794.596778,746716.000,53734,4,EM,1,100,PS
1735218794.647029,746766.250,53767,4,EM,1,100,RS
1735218794.697279,746816.500,53767,4,EM,1,100,RB
1735218794.747530,746866.750,53767,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218794.797780,746917.000,53767,4,EM,1,100,PS
1735218794.848781,746968.000,53801,4,EM,1,100,RS
1735218794.899781,747019.000,53801,4,EM,1,100,RB
1735218794.950781,747070.000,53801,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218795.001782,747121.000,53801,4,EM,1,100,PS
1735218795.052032,747171.250,53835,4,EM,1,100,RS
1735218795.102283,747221.500,53835,4,EM,1,100,RB
1735218795.152533,747271.750,53835,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218795.202784,747322.000,53835,4,EM,1,100,PS
1735218795.274284,747393.500,53869,4,EM,1,100,RS
1735218795.345785,747465.000,53869,4,EM,1,100,RB
1735218795.417285,747536.500,53869,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218795.488786,747608.000,53869,4,EM,1,100,PS
1735218795.539037,747658.250,53901,4,EM,1,100,RS
1735218795.589287,747708.500,53901,4,EM,1,100,RB
1735218795.639537,747758.750,53901,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218795.689788,747809.000,53901,4,EM,1,100,PS
1735218795.740038,747859.250,53935,4,EM,1,100,RS
1735218795.790289,747909.500,53935,4,EM,1,100,RB
1735218795.840539,747959.750,53935,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218795.890790,748010.000,53935,4,EM,1,100,PS
1735218795.941790,748061.000,53968,4,EM,1,100,RS
1735218795.992790,748112.000,53968,4,EM,1,100,RB
1735218796.043791,748163.000,53968,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218796.094791,748214.000,53968,4,EM,1,100,PS
1735218796.144792,748264.000,54002,4,EM,1,100,RS
1735218796.194792,748314.000,54002,4,EM,1,100,RB
1735218796.244792,748364.000,54002,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218796.294793,748414.000,54002,4,EM,1,100,PS
1735218796.345043,748464.250,54033,4,EM,1,100,RS
1735218796.395294,748514.500,54033,4,EM,1,100,RB
1735218796.445544,748564.750,54033,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218796.495795,748615.000,54033,4,EM,1,100,PS
1735218796.546045,748665.250,54069,4,EM,1,100,RS
1735218796.596296,748715.500,54069,4,EM,1,100,RB
1735218796.646546,748765.750,54069,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218796.696796,748816.000,54069,4,EM,1,100,PS
1735218796.747047,748866.250,54101,4,EM,1,100,RS
1735218796.797297,748916.500,54101,4,EM,1,100,RB
1735218796.847548,748966.750,54101,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218796.897798,749017.000,54101,4,EM,1,100,PS
1735218796.949049,749068.250,54134,4,EM,1,100,RS
1735218797.000299,749119.500,54134,4,EM,1,100,RB
1735218797.051549,749170.750,54134,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218797.102800,749222.000,54134,4,EM,1,100,PS
1735218797.153050,749272.250,54167,4,EM,1,100,RS
1735218797.203301,749322.500,54167,4,EM,1,100,RB
1735218797.253551,749372.750,54167,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218797.303802,749423.000,54167,4,EM,1,100,PS
1735218797.354802,749474.000,54201,4,EM,1,100,RS
1735218797.405802,749525.000,54201,4,EM,1,100,RB
1735218797.456803,749576.000,54201,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218797.507803,749627.000,54201,4,EM,1,100,PS
1735218797.557804,749677.000,54235,4,EM,1,100,RS
1735218797.607804,749727.000,54235,4,EM,1,100,RB
1735218797.657805,749777.000,54235,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218797.707805,749827.000,54235,4,EM,1,100,PS
1735218797.758056,749877.250,54267,4,EM,1,100,RS
1735218797.808306,749927.500,54267,4,EM,1,100,RB
1735218797.858557,749977.750,54267,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218797.908807,750028.000,54267,4,EM,1,100,PS
1735218797.959057,750078.250,54300,4,EM,1,100,RS
1735218798.009308,750128.500,54300,4,EM,1,100,RB
1735218798.059558,750178.750,54300,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218798.109809,750229.000,54300,4,EM,1,100,PS
1735218798.160059,750279.250,54336,4,EM,1,100,RS
1735218798.210310,750329.500,54336,4,EM,1,100,RB
1735218798.260560,750379.750,54336,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218798.310810,750430.000,54336,4,EM,1,100,PS
1735218798.361061,750480.250,54370,4,EM,1,100,RS
1735218798.411311,750530.500,54370,4,EM,1,100,RB
1735218798.461562,750580.750,54370,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218798.511812,750631.000,54370,4,EM,1,100,PS
1735218798.562063,750681.250,54401,4,EM,1,100,RS
1735218798.612313,750731.500,54401,4,EM,1,100,RB
1735218798.662563,750781.750,54401,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218798.712814,750832.000,54401,4,EM,1,100,PS
1735218798.763064,750882.250,54435,4,EM,1,100,RS
1735218798.813315,750932.500,54435,4,EM,1,100,RB
1735218798.863565,750982.750,54435,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218798.913815,751033.000,54435,4,EM,1,100,PS
1735218798.964066,751083.250,54468,4,EM,1,100,RS
1735218799.014317,751133.500,54468,4,EM,1,100,RB
1735218799.064567,751183.750,54468,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218799.114817,751234.000,54468,4,EM,1,100,PS
1735218799.165068,751284.250,54502,4,EM,1,100,RS
1735218799.215318,751334.500,54502,4,EM,1,100,RB
1735218799.265569,751384.750,54502,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218799.315819,751435.000,54502,4,EM,1,100,PS
1735218799.366070,751485.250,54534,4,EM,1,100,RS
1735218799.416320,751535.500,54534,4,EM,1,100,RB
1735218799.466570,751585.750,54534,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218799.516821,751636.000,54534,4,EM,1,100,PS
1735218799.567821,751687.000,54569,4,EM,1,100,RS
1735218799.618822,751738.000,54569,4,EM,1,100,RB
1735218799.669822,751789.000,54569,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218799.720823,751840.000,54569,4,EM,1,100,PS
1735218799.770823,751890.000,54601,4,EM,1,100,RS
1735218799.820823,751940.000,54601,4,EM,1,100,RB
1735218799.870824,751990.000,54601,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218799.920824,752040.000,54601,4,EM,1,100,PS
1735218799.971075,752090.250,54634,4,EM,1,100,RS
1735218800.021325,752140.500,54634,4,EM,1,100,RB
1735218800.071576,752190.750,54634,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218800.121826,752241.000,54634,4,EM,1,100,PS
1735218800.172076,752291.250,54666,4,EM,1,100,RS
1735218800.222327,752341.500,54666,4,EM,1,100,RB
1735218800.272577,752391.750,54666,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218800.322828,752442.000,54666,4,EM,1,100,PS
1735218800.395578,752514.750,54707,4,EM,1,100,RS
1735218800.468329,752587.500,54707,4,EM,1,100,RB
1735218800.541080,752660.250,54707,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218800.613830,752733.000,54707,4,EM,1,100,PS
1735218800.664081,752783.250,54742,4,EM,1,100,RS
1735218800.714331,752833.500,54742,4,EM,1,100,RB
1735218800.764582,752883.750,54742,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218800.814832,752934.000,54742,4,EM,1,100,PS
1735218800.865083,752984.250,54774,4,EM,1,100,RS
1735218800.915333,753034.500,54774,4,EM,1,100,RB
1735218800.965583,753084.750,54774,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218801.015834,753135.000,54774,4,EM,1,100,PS
1735218801.066084,753185.250,54808,4,EM,1,100,RS
1735218801.116335,753235.500,54808,4,EM,1,100,RB
1735218801.166585,753285.750,54808,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218801.216835,753336.000,54808,4,EM,1,100,PS
1735218801.267086,753386.250,54841,4,EM,1,100,RS
1735218801.317336,753436.500,54841,4,EM,1,100,RB
1735218801.367587,753486.750,54841,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218801.417837,753537.000,54841,4,EM,1,100,PS
1735218801.468088,753587.250,54875,4,EM,1,100,RS
1735218801.518338,753637.500,54875,4,EM,1,100,RB
1735218801.568588,753687.750,54875,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218801.618839,753738.000,54875,4,EM,1,100,PS
1735218801.669089,753788.250,54906,4,EM,1,100,RS
1735218801.719340,753838.500,54906,4,EM,1,100,RB
1735218801.769590,753888.750,54906,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218801.819841,753939.000,54906,4,EM,1,100,PS
1735218801.870091,753989.250,54940,4,EM,1,100,RS
1735218801.920341,754039.500,54940,4,EM,1,100,RB
1735218801.970592,754089.750,54940,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218802.020842,754140.000,54940,4,EM,1,100,PS
1735218802.071093,754190.250,54972,4,EM,1,100,RS
1735218802.121343,754240.500,54972,4,EM,1,100,RB
1735218802.171594,754290.750,54972,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218802.221844,754341.000,54972,4,EM,1,100,PS
1735218802.272094,754391.250,55007,4,EM,1,100,RS
1735218802.322345,754441.500,55007,4,EM,1,100,RB
1735218802.372596,754491.750,55007,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218802.422846,754542.000,55007,4,EM,1,100,PS
1735218802.473596,754592.750,55039,4,EM,1,100,RS
1735218802.524347,754643.500,55039,4,EM,1,100,RB
1735218802.575097,754694.250,55039,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218802.625848,754745.000,55039,4,EM,1,100,PS
1735218802.676098,754795.250,55072,4,EM,1,100,RS
1735218802.726348,754845.500,55072,4,EM,1,100,RB
1735218802.776599,754895.750,55072,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218802.826849,754946.000,55072,4,EM,1,100,PS
1735218802.877100,754996.250,55104,4,EM,1,100,RS
1735218802.927350,755046.500,55104,4,EM,1,100,RB
1735218802.977601,755096.750,55104,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218803.027851,755147.000,55104,4,EM,1,100,PS
1735218803.078102,755197.250,55140,4,EM,1,100,RS
1735218803.128352,755247.500,55140,4,EM,1,100,RB
1735218803.178602,755297.750,55140,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218803.228853,755348.000,55140,4,EM,1,100,PS
1735218803.279103,755398.250,55172,4,EM,1,100,RS
1735218803.329354,755448.500,55172,4,EM,1,100,RB
1735218803.379604,755498.750,55172,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218803.429855,755549.000,55172,4,EM,1,100,PS
1735218803.481105,755600.250,55205,4,EM,1,100,RS
1735218803.532356,755651.500,55205,4,EM,1,100,RB
1735218803.583606,755702.750,55205,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218803.634856,755754.000,55205,4,EM,1,100,PS
1735218803.685107,755804.250,55239,4,EM,1,100,RS
1735218803.735357,755854.500,55239,4,EM,1,100,RB
1735218803.785608,755904.750,55239,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218803.835858,755955.000,55239,4,EM,1,100,PS
1735218803.886108,756005.250,55270,4,EM,1,100,RS
1735218803.936359,756055.500,55270,4,EM,1,100,RB
1735218803.986609,756105.750,55270,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218804.036860,756156.000,55270,4,EM,1,100,PS
1735218804.087610,756206.750,55306,4,EM,1,100,RS
1735218804.138361,756257.500,55306,4,EM,1,100,RB
1735218804.189111,756308.250,55306,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218804.239861,756359.000,55306,4,EM,1,100,PS
1735218804.290112,756409.250,55337,4,EM,1,100,RS
1735218804.340362,756459.500,55337,4,EM,1,100,RB
1735218804.390613,756509.750,55337,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218804.440863,756560.000,55337,4,EM,1,100,PS
1735218804.491114,756610.250,55371,4,EM,1,100,RS
1735218804.541364,756660.500,55371,4,EM,1,100,RB
1735218804.591614,756710.750,55371,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218804.641865,756761.000,55371,4,EM,1,100,PS
1735218804.692116,756811.250,55403,4,EM,1,100,RS
1735218804.742366,756861.500,55403,4,EM,1,100,RB
1735218804.792616,756911.750,55403,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218804.842867,756962.000,55403,4,EM,1,100,PS
1735218804.893117,757012.250,55436,4,EM,1,100,RS
1735218804.943368,757062.500,55436,4,EM,1,100,RB
1735218804.993618,757112.750,55436,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218805.043869,757163.000,55436,4,EM,1,100,PS
1735218805.094119,757213.250,55468,4,EM,1,100,RS
1735218805.144369,757263.500,55468,4,EM,1,100,RB
1735218805.194620,757313.750,55468,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218805.244870,757364.000,55468,4,EM,1,100,PS
1735218805.295121,757414.250,55503,4,EM,1,100,RS
1735218805.345371,757464.500,55503,4,EM,1,100,RB
1735218805.395622,757514.750,55503,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218805.445872,757565.000,55503,4,EM,1,100,PS
1735218805.520123,757639.250,55542,4,EM,1,100,RS
1735218805.594373,757713.500,55542,4,EM,1,100,RB
1735218805.668624,757787.750,55542,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218805.742875,757862.000,55542,4,EM,1,100,PS
1735218805.793625,757912.750,55576,4,EM,1,100,RS
1735218805.844375,757963.500,55576,4,EM,1,100,RB
1735218805.895126,758014.250,55576,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218805.945876,758065.000,55576,4,EM,1,100,PS
1735218805.996127,758115.250,55609,4,EM,1,100,RS
