LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734182128.643187,793636.500,60932,4,EM,1,100,RB
1734182128.693437,793686.750,60932,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182128.743687,793737.000,60932,4,EM,1,100,PS
1734182128.793937,793787.250,60967,4,EM,1,100,RS
1734182128.844187,793837.500,60967,4,EM,1,100,RB
1734182128.894437,793887.750,60967,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182128.944687,793938.000,60967,4,EM,1,100,PS
1734182128.994937,793988.250,60999,4,EM,1,100,RS
1734182129.045187,794038.500,60999,4,EM,1,100,RB
1734182129.095437,794088.750,60999,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182129.145687,794139.000,60999,4,EM,1,100,PS
1734182129.195937,794189.250,61033,4,EM,1,100,RS
1734182129.246187,794239.500,61033,4,EM,1,100,RB
1734182129.296437,794289.750,61033,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182129.346687,794340.000,61033,4,EM,1,100,PS
1734182129.396937,794390.250,61064,4,EM,1,100,RS
1734182129.447187,794440.500,61064,4,EM,1,100,RB
1734182129.497437,794490.750,61064,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182129.547687,794541.000,61064,4,EM,1,100,PS
1734182129.597937,794591.250,61098,4,EM,1,100,RS
1734182129.648187,794641.500,61098,4,EM,1,100,RB
1734182129.698437,794691.750,61098,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182129.748687,794742.000,61098,4,EM,1,100,PS
1734182129.798937,794792.250,61129,4,EM,1,100,RS
1734182129.849187,794842.500,61129,4,EM,1,100,RB
1734182129.899437,794892.750,61129,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182129.949687,794943.000,61129,4,EM,1,100,PS
1734182129.999937,794993.250,61165,4,EM,1,100,RS
1734182130.050187,795043.500,61165,4,EM,1,100,RB
1734182130.100437,795093.750,61165,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182130.150687,795144.000,61165,4,EM,1,100,PS
1734182130.200937,795194.250,61197,4,EM,1,100,RS
1734182130.251187,795244.500,61197,4,EM,1,100,RB
1734182130.301437,795294.750,61197,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182130.351687,795345.000,61197,4,EM,1,100,PS
1734182130.402687,795396.000,61230,4,EM,1,100,RS
1734182130.453687,795447.000,61230,4,EM,1,100,RB
1734182130.504687,795498.000,61230,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182130.555687,795549.000,61230,4,EM,1,100,PS
1734182130.626187,795619.500,61269,4,EM,1,100,RS
1734182130.696687,795690.000,61269,4,EM,1,100,RB
1734182130.767187,795760.500,61269,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182130.837687,795831.000,61269,4,EM,1,100,PS
1734182130.887937,795881.250,61303,4,EM,1,100,RS
1734182130.938187,795931.500,61303,4,EM,1,100,RB
1734182130.988437,795981.750,61303,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182131.038687,796032.000,61303,4,EM,1,100,PS
1734182131.089187,796082.500,61336,4,EM,1,100,RS
1734182131.139687,796133.000,61336,4,EM,1,100,RB
1734182131.190187,796183.500,61336,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182131.240687,796234.000,61336,4,EM,1,100,PS
1734182131.290936,796284.250,61368,4,EM,1,100,RS
1734182131.341187,796334.500,61368,4,EM,1,100,RB
1734182131.391437,796384.750,61368,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182131.441687,796435.000,61368,4,EM,1,100,PS
1734182131.491936,796485.250,61403,4,EM,1,100,RS
1734182131.542186,796535.500,61403,4,EM,1,100,RB
1734182131.592437,796585.750,61403,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182131.642687,796636.000,61403,4,EM,1,100,PS
1734182131.692936,796686.250,61435,4,EM,1,100,RS
1734182131.743186,796736.500,61435,4,EM,1,100,RB
1734182131.793437,796786.750,61435,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182131.843686,796837.000,61435,4,EM,1,100,PS
1734182131.893936,796887.250,61469,4,EM,1,100,RS
1734182131.944186,796937.500,61469,4,EM,1,100,RB
1734182131.994437,796987.750,61469,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182132.044686,797038.000,61469,4,EM,1,100,PS
1734182132.095686,797089.000,61500,4,EM,1,100,RS
1734182132.146686,797140.000,61500,4,EM,1,100,RB
1734182132.197686,797191.000,61500,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182132.248686,797242.000,61500,4,EM,1,100,PS
1734182132.298686,797292.000,61536,4,EM,1,100,RS
1734182132.348686,797342.000,61536,4,EM,1,100,RB
1734182132.398686,797392.000,61536,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182132.448686,797442.000,61536,4,EM,1,100,PS
1734182132.498936,797492.250,61569,4,EM,1,100,RS
1734182132.549186,797542.500,61569,4,EM,1,100,RB
1734182132.599436,797592.750,61569,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182132.649686,797643.000,61569,4,EM,1,100,PS
1734182132.699936,797693.250,61603,4,EM,1,100,RS
1734182132.750186,797743.500,61603,4,EM,1,100,RB
1734182132.800436,797793.750,61603,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182132.850686,797844.000,61603,4,EM,1,100,PS
1734182132.900936,797894.250,61635,4,EM,1,100,RS
1734182132.951186,797944.500,61635,4,EM,1,100,RB
1734182133.001436,797994.750,61635,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182133.051686,798045.000,61635,4,EM,1,100,PS
1734182133.102186,798095.500,61668,4,EM,1,100,RS
1734182133.152686,798146.000,61668,4,EM,1,100,RB
1734182133.203186,798196.500,61668,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182133.253686,798247.000,61668,4,EM,1,100,PS
1734182133.303686,798297.000,61702,4,EM,1,100,RS
1734182133.353686,798347.000,61702,4,EM,1,100,RB
1734182133.403686,798397.000,61702,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182133.453686,798447.000,61702,4,EM,1,100,PS
1734182133.503936,798497.250,61735,4,EM,1,100,RS
1734182133.554186,798547.500,61735,4,EM,1,100,RB
1734182133.604436,798597.750,61735,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182133.654686,798648.000,61735,4,EM,1,100,PS
1734182133.704936,798698.250,61768,4,EM,1,100,RS
1734182133.755186,798748.500,61768,4,EM,1,100,RB
1734182133.805436,798798.750,61768,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182133.855686,798849.000,61768,4,EM,1,100,PS
1734182133.905936,798899.250,61803,4,EM,1,100,RS
1734182133.956186,798949.500,61803,4,EM,1,100,RB
1734182134.006436,798999.750,61803,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182134.056686,799050.000,61803,4,EM,1,100,PS
1734182134.106936,799100.250,61836,4,EM,1,100,RS
1734182134.157186,799150.500,61836,4,EM,1,100,RB
1734182134.207436,799200.750,61836,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182134.257686,799251.000,61836,4,EM,1,100,PS
1734182134.307936,799301.250,61868,4,EM,1,100,RS
1734182134.358186,799351.500,61868,4,EM,1,100,RB
1734182134.408436,799401.750,61868,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182134.458686,799452.000,61868,4,EM,1,100,PS
1734182134.509436,799502.750,61902,4,EM,1,100,RS
1734182134.560186,799553.500,61902,4,EM,1,100,RB
1734182134.610936,799604.250,61902,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182134.661686,799655.000,61902,4,EM,1,100,PS
1734182134.711936,799705.250,61933,4,EM,1,100,RS
1734182134.762186,799755.500,61933,4,EM,1,100,RB
1734182134.812436,799805.750,61933,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182134.862686,799856.000,61933,4,EM,1,100,PS
1734182134.912936,799906.250,61969,4,EM,1,100,RS
1734182134.963186,799956.500,61969,4,EM,1,100,RB
1734182135.013436,800006.750,61969,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182135.063686,800057.000,61969,4,EM,1,100,PS
1734182135.113936,800107.250,62000,4,EM,1,100,RS
1734182135.164186,800157.500,62000,4,EM,1,100,RB
1734182135.214436,800207.750,62000,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182135.264686,800258.000,62000,4,EM,1,100,PS
1734182135.314936,800308.250,62034,4,EM,1,100,RS
1734182135.365185,800358.500,62034,4,EM,1,100,RB
1734182135.415436,800408.750,62034,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182135.465686,800459.000,62034,4,EM,1,100,PS
1734182135.516936,800510.250,62066,4,EM,1,100,RS
1734182135.568186,800561.500,62066,4,EM,1,100,RB
1734182135.619436,800612.750,62066,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182135.670686,800664.000,62066,4,EM,1,100,PS
1734182135.743936,800737.250,62104,4,EM,1,100,RS
1734182135.817185,800810.500,62104,4,EM,1,100,RB
1734182135.890435,800883.750,62104,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182135.963686,800957.000,62104,4,EM,1,100,PS
1734182136.013935,801007.250,62140,4,EM,1,100,RS
1734182136.064185,801057.500,62140,4,EM,1,100,RB
1734182136.114435,801107.750,62140,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182136.164685,801158.000,62140,4,EM,1,100,PS
1734182136.215435,801208.750,62172,4,EM,1,100,RS
1734182136.266185,801259.500,62172,4,EM,1,100,RB
1734182136.316935,801310.250,62172,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182136.367685,801361.000,62172,4,EM,1,100,PS
1734182136.417935,801411.250,62205,4,EM,1,100,RS
1734182136.468185,801461.500,62205,4,EM,1,100,RB
1734182136.518435,801511.750,62205,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182136.568685,801562.000,62205,4,EM,1,100,PS
1734182136.618685,801612.000,62239,4,EM,1,100,RS
1734182136.668685,801662.000,62239,4,EM,1,100,RB
1734182136.718685,801712.000,62239,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182136.768685,801762.000,62239,4,EM,1,100,PS
1734182136.818935,801812.250,62272,4,EM,1,100,RS
1734182136.869185,801862.500,62272,4,EM,1,100,RB
1734182136.919435,801912.750,62272,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182136.969685,801963.000,62272,4,EM,1,100,PS
1734182137.019935,802013.250,62304,4,EM,1,100,RS
1734182137.070185,802063.500,62304,4,EM,1,100,RB
1734182137.120435,802113.750,62304,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182137.170685,802164.000,62304,4,EM,1,100,PS
1734182137.220935,802214.250,62338,4,EM,1,100,RS
1734182137.271185,802264.500,62338,4,EM,1,100,RB
1734182137.321435,802314.750,62338,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182137.371685,802365.000,62338,4,EM,1,100,PS
1734182137.422185,802415.500,62369,4,EM,1,100,RS
1734182137.472685,802466.000,62369,4,EM,1,100,RB
1734182137.523185,802516.500,62369,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182137.573685,802567.000,62369,4,EM,1,100,PS
1734182137.623685,802617.000,62407,4,EM,1,100,RS
1734182137.673685,802667.000,62407,4,EM,1,100,RB
1734182137.723685,802717.000,62407,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182137.773685,802767.000,62407,4,EM,1,100,PS
1734182137.823935,802817.250,62438,4,EM,1,100,RS
1734182137.874185,802867.500,62438,4,EM,1,100,RB
1734182137.924435,802917.750,62438,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182137.974685,802968.000,62438,4,EM,1,100,PS
1734182138.024935,803018.250,62472,4,EM,1,100,RS
1734182138.075185,803068.500,62472,4,EM,1,100,RB
1734182138.125435,803118.750,62472,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182138.175685,803169.000,62472,4,EM,1,100,PS
1734182138.225935,803219.250,62506,4,EM,1,100,RS
1734182138.276185,803269.500,62506,4,EM,1,100,RB
1734182138.326435,803319.750,62506,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182138.376685,803370.000,62506,4,EM,1,100,PS
1734182138.426935,803420.250,62539,4,EM,1,100,RS
1734182138.477185,803470.500,62539,4,EM,1,100,RB
1734182138.527435,803520.750,62539,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182138.577685,803571.000,62539,4,EM,1,100,PS
1734182138.628685,803622.000,62571,4,EM,1,100,RS
1734182138.679685,803673.000,62571,4,EM,1,100,RB
1734182138.730685,803724.000,62571,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182138.781685,803775.000,62571,4,EM,1,100,PS
1734182138.831935,803825.250,62604,4,EM,1,100,RS
1734182138.882185,803875.500,62604,4,EM,1,100,RB
1734182138.932435,803925.750,62604,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182138.982685,803976.000,62604,4,EM,1,100,PS
1734182139.032935,804026.250,62639,4,EM,1,100,RS
1734182139.083185,804076.500,62639,4,EM,1,100,RB
1734182139.133435,804126.750,62639,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182139.183685,804177.000,62639,4,EM,1,100,PS
1734182139.233935,804227.250,62672,4,EM,1,100,RS
1734182139.284185,804277.500,62672,4,EM,1,100,RB
1734182139.334435,804327.750,62672,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182139.384685,804378.000,62672,4,EM,1,100,PS
1734182139.434935,804428.250,62705,4,EM,1,100,RS
1734182139.485185,804478.500,62705,4,EM,1,100,RB
1734182139.535434,804528.750,62705,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182139.585685,804579.000,62705,4,EM,1,100,PS
1734182139.635935,804629.250,62737,4,EM,1,100,RS
1734182139.686185,804679.500,62737,4,EM,1,100,RB
1734182139.736434,804729.750,62737,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182139.786685,804780.000,62737,4,EM,1,100,PS
1734182139.836935,804830.250,62773,4,EM,1,100,RS
1734182139.887185,804880.500,62773,4,EM,1,100,RB
1734182139.937434,804930.750,62773,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182139.987684,804981.000,62773,4,EM,1,100,PS
1734182140.038184,805031.500,62804,4,EM,1,100,RS
1734182140.088685,805082.000,62804,4,EM,1,100,RB
1734182140.139184,805132.500,62804,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182140.189684,805183.000,62804,4,EM,1,100,PS
1734182140.239684,805233.000,62838,4,EM,1,100,RS
1734182140.289684,805283.000,62838,4,EM,1,100,RB
1734182140.339684,805333.000,62838,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182140.389684,805383.000,62838,4,EM,1,100,PS
1734182140.439934,805433.250,62871,4,EM,1,100,RS
1734182140.490184,805483.500,62871,4,EM,1,100,RB
1734182140.540434,805533.750,62871,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182140.590684,805584.000,62871,4,EM,1,100,PS
1734182140.641684,805635.000,62905,4,EM,1,100,RS
1734182140.692684,805686.000,62905,4,EM,1,100,RB
1734182140.743684,805737.000,62905,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182140.794684,805788.000,62905,4,EM,1,100,PS
1734182140.870184,805863.500,62942,4,EM,1,100,RS
1734182140.945684,805939.000,62942,4,EM,1,100,RB
1734182141.021184,806014.500,62942,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182141.096684,806090.000,62942,4,EM,1,100,PS
1734182141.146934,806140.250,62975,4,EM,1,100,RS
1734182141.197184,806190.500,62975,4,EM,1,100,RB
1734182141.247434,806240.750,62975,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182141.297684,806291.000,62975,4,EM,1,100,PS
1734182141.348684,806342.000,63009,4,EM,1,100,RS
1734182141.399684,806393.000,63009,4,EM,1,100,RB
1734182141.450684,806444.000,63009,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182141.501684,806495.000,63009,4,EM,1,100,PS
1734182141.551934,806545.250,63043,4,EM,1,100,RS
1734182141.602184,806595.500,63043,4,EM,1,100,RB
1734182141.652434,806645.750,63043,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182141.702684,806696.000,63043,4,EM,1,100,PS
1734182141.752934,806746.250,63076,4,EM,1,100,RS
1734182141.803184,806796.500,63076,4,EM,1,100,RB
1734182141.853434,806846.750,63076,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182141.903684,806897.000,63076,4,EM,1,100,PS
1734182141.953934,806947.250,63108,4,EM,1,100,RS
1734182142.004184,806997.500,63108,4,EM,1,100,RB
1734182142.054434,807047.750,63108,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182142.104684,807098.000,63108,4,EM,1,100,PS
1734182142.154934,807148.250,63141,4,EM,1,100,RS
1734182142.205184,807198.500,63141,4,EM,1,100,RB
1734182142.255434,807248.750,63141,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182142.305684,807299.000,63141,4,EM,1,100,PS
1734182142.355934,807349.250,63175,4,EM,1,100,RS
1734182142.406184,807399.500,63175,4,EM,1,100,RB
1734182142.456434,807449.750,63175,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182142.506684,807500.000,63175,4,EM,1,100,PS
1734182142.556934,807550.250,63211,4,EM,1,100,RS
1734182142.607184,807600.500,63211,4,EM,1,100,RB
1734182142.657434,807650.750,63211,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182142.707684,807701.000,63211,4,EM,1,100,PS
1734182142.757934,807751.250,63242,4,EM,1,100,RS
1734182142.808184,807801.500,63242,4,EM,1,100,RB
1734182142.858434,807851.750,63242,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182142.908684,807902.000,63242,4,EM,1,100,PS
1734182142.958934,807952.250,63276,4,EM,1,100,RS
1734182143.009184,808002.500,63276,4,EM,1,100,RB
1734182143.059434,808052.750,63276,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182143.109684,808103.000,63276,4,EM,1,100,PS
1734182143.159934,808153.250,63309,4,EM,1,100,RS
1734182143.210184,808203.500,63309,4,EM,1,100,RB
1734182143.260434,808253.750,63309,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182143.310684,808304.000,63309,4,EM,1,100,PS
1734182143.361684,808355.000,63343,4,EM,1,100,RS
1734182143.412684,808406.000,63343,4,EM,1,100,RB
1734182143.463684,808457.000,63343,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182143.514684,808508.000,63343,4,EM,1,100,PS
1734182143.564934,808558.250,63375,4,EM,1,100,RS
1734182143.615184,808608.500,63375,4,EM,1,100,RB
1734182143.665434,808658.750,63375,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182143.715683,808709.000,63375,4,EM,1,100,PS
1734182143.765934,808759.250,63408,4,EM,1,100,RS
1734182143.816184,808809.500,63408,4,EM,1,100,RB
1734182143.866434,808859.750,63408,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182143.916683,808910.000,63408,4,EM,1,100,PS
1734182143.966933,808960.250,63440,4,EM,1,100,RS
1734182144.017184,809010.500,63440,4,EM,1,100,RB
1734182144.067434,809060.750,63440,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182144.117683,809111.000,63440,4,EM,1,100,PS
1734182144.168433,809161.750,63475,4,EM,1,100,RS
1734182144.219183,809212.500,63475,4,EM,1,100,RB
1734182144.269933,809263.250,63475,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182144.320683,809314.000,63475,4,EM,1,100,PS
1734182144.371433,809364.750,63507,4,EM,1,100,RS
1734182144.422184,809415.500,63507,4,EM,1,100,RB
1734182144.472933,809466.250,63507,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182144.523683,809517.000,63507,4,EM,1,100,PS
1734182144.574683,809568.000,63541,4,EM,1,100,RS
1734182144.625683,809619.000,63541,4,EM,1,100,RB
1734182144.676683,809670.000,63541,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182144.727683,809721.000,63541,4,EM,1,100,PS
1734182144.777933,809771.250,63575,4,EM,1,100,RS
1734182144.828183,809821.500,63575,4,EM,1,100,RB
1734182144.878433,809871.750,63575,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182144.928683,809922.000,63575,4,EM,1,100,PS
1734182144.978933,809972.250,63608,4,EM,1,100,RS
1734182145.029183,810022.500,63608,4,EM,1,100,RB
1734182145.079433,810072.750,63608,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182145.129683,810123.000,63608,4,EM,1,100,PS
1734182145.179933,810173.250,63642,4,EM,1,100,RS
1734182145.230183,810223.500,63642,4,EM,1,100,RB
1734182145.280433,810273.750,63642,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182145.330683,810324.000,63642,4,EM,1,100,PS
1734182145.381933,810375.250,63673,4,EM,1,100,RS
1734182145.433183,810426.500,63673,4,EM,1,100,RB
1734182145.484433,810477.750,63673,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182145.535683,810529.000,63673,4,EM,1,100,PS
1734182145.585933,810579.250,63709,4,EM,1,100,RS
1734182145.636183,810629.500,63709,4,EM,1,100,RB
1734182145.686433,810679.750,63709,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182145.736683,810730.000,63709,4,EM,1,100,PS
1734182145.786933,810780.250,63740,4,EM,1,100,RS
1734182145.837183,810830.500,63740,4,EM,1,100,RB
1734182145.887433,810880.750,63740,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182145.937683,810931.000,63740,4,EM,1,100,PS
1734182146.005933,810999.250,63779,4,EM,1,100,RS
1734182146.074183,811067.500,63779,4,EM,1,100,RB
1734182146.142433,811135.750,63779,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182146.210683,811204.000,63779,4,EM,1,100,PS
1734182146.260933,811254.250,63811,4,EM,1,100,RS
1734182146.311183,811304.500,63811,4,EM,1,100,RB
1734182146.361433,811354.750,63811,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182146.411683,811405.000,63811,4,EM,1,100,PS
1734182146.461933,811455.250,63846,4,EM,1,100,RS
1734182146.512183,811505.500,63846,4,EM,1,100,RB
1734182146.562433,811555.750,63846,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182146.612683,811606.000,63846,4,EM,1,100,PS
1734182146.662933,811656.250,63879,4,EM,1,100,RS
1734182146.713183,811706.500,63879,4,EM,1,100,RB
1734182146.763433,811756.750,63879,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182146.813683,811807.000,63879,4,EM,1,100,PS
1734182146.863933,811857.250,63913,4,EM,1,100,RS
1734182146.914183,811907.500,63913,4,EM,1,100,RB
1734182146.964433,811957.750,63913,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182147.014683,812008.000,63913,4,EM,1,100,PS
1734182147.064933,812058.250,63947,4,EM,1,100,RS
1734182147.115183,812108.500,63947,4,EM,1,100,RB
1734182147.165433,812158.750,63947,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182147.215683,812209.000,63947,4,EM,1,100,PS
1734182147.265933,812259.250,63979,4,EM,1,100,RS
1734182147.316183,812309.500,63979,4,EM,1,100,RB
1734182147.366433,812359.750,63979,4,EM,1,100,2024-12-14_20-04-37-140956.csv
1734182147.416683,812410.000,63979,4,EM,1,100,PS
1734182147.466933,812460.250,64014,4,EM,1,100,RS
1734182147.517183,812510.500,64014,4,EM,1,100,RB
