LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734687141.241929,1417677.750,32353,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687141.292178,1417728.000,32353,4,EM,1,100,PS
1734687141.342427,1417778.250,32385,4,EM,1,100,RS
1734687141.392676,1417828.500,32385,4,EM,1,100,RB
1734687141.442925,1417878.750,32385,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687141.493174,1417929.000,32385,4,EM,1,100,PS
1734687141.543423,1417979.250,32420,4,EM,1,100,RS
1734687141.593672,1418029.500,32420,4,EM,1,100,RB
1734687141.643921,1418079.750,32420,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687141.694170,1418130.000,32420,4,EM,1,100,PS
1734687141.744419,1418180.250,32452,4,EM,1,100,RS
1734687141.794668,1418230.500,32452,4,EM,1,100,RB
1734687141.844917,1418280.750,32452,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687141.895166,1418331.000,32452,4,EM,1,100,PS
1734687141.945415,1418381.250,32485,4,EM,1,100,RS
1734687141.995664,1418431.500,32485,4,EM,1,100,RB
1734687142.045913,1418481.750,32485,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687142.096162,1418532.000,32485,4,EM,1,100,PS
1734687142.146411,1418582.250,32519,4,EM,1,100,RS
1734687142.196660,1418632.500,32519,4,EM,1,100,RB
1734687142.246909,1418682.750,32519,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687142.297158,1418733.000,32519,4,EM,1,100,PS
1734687142.347407,1418783.250,32553,4,EM,1,100,RS
1734687142.397656,1418833.500,32553,4,EM,1,100,RB
1734687142.447905,1418883.750,32553,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687142.498154,1418934.000,32553,4,EM,1,100,PS
1734687142.549653,1418985.500,32586,4,EM,1,100,RS
1734687142.601152,1419037.000,32586,4,EM,1,100,RB
1734687142.652651,1419088.500,32586,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687142.704150,1419140.000,32586,4,EM,1,100,PS
1734687142.754149,1419190.000,32618,4,EM,1,100,RS
1734687142.804148,1419240.000,32618,4,EM,1,100,RB
1734687142.854147,1419290.000,32618,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687142.904146,1419340.000,32618,4,EM,1,100,PS
1734687142.954395,1419390.250,32654,4,EM,1,100,RS
1734687143.004644,1419440.500,32654,4,EM,1,100,RB
1734687143.054893,1419490.750,32654,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687143.105142,1419541.000,32654,4,EM,1,100,PS
1734687143.155391,1419591.250,32685,4,EM,1,100,RS
1734687143.205640,1419641.500,32685,4,EM,1,100,RB
1734687143.255889,1419691.750,32685,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687143.306138,1419742.000,32685,4,EM,1,100,PS
1734687143.356387,1419792.250,32719,4,EM,1,100,RS
1734687143.406636,1419842.500,32719,4,EM,1,100,RB
1734687143.456885,1419892.750,32719,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687143.507134,1419943.000,32719,4,EM,1,100,PS
1734687143.582382,1420018.250,32755,4,EM,1,100,RS
1734687143.657631,1420093.500,32755,4,EM,1,100,RB
1734687143.732879,1420168.750,32755,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687143.808128,1420244.000,32755,4,EM,1,100,PS
1734687143.858377,1420294.250,32791,4,EM,1,100,RS
1734687143.908626,1420344.500,32791,4,EM,1,100,RB
1734687143.958875,1420394.750,32791,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687144.009124,1420445.000,32791,4,EM,1,100,PS
1734687144.059373,1420495.250,32825,4,EM,1,100,RS
1734687144.109622,1420545.500,32825,4,EM,1,100,RB
1734687144.159871,1420595.750,32825,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687144.210120,1420646.000,32825,4,EM,1,100,PS
1734687144.260369,1420696.250,32856,4,EM,1,100,RS
1734687144.310618,1420746.500,32856,4,EM,1,100,RB
1734687144.360867,1420796.750,32856,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687144.411116,1420847.000,32856,4,EM,1,100,PS
1734687144.461365,1420897.250,32890,4,EM,1,100,RS
1734687144.511614,1420947.500,32890,4,EM,1,100,RB
1734687144.561863,1420997.750,32890,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687144.612112,1421048.000,32890,4,EM,1,100,PS
1734687144.662361,1421098.250,32924,4,EM,1,100,RS
1734687144.712610,1421148.500,32924,4,EM,1,100,RB
1734687144.762859,1421198.750,32924,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687144.813108,1421249.000,32924,4,EM,1,100,PS
1734687144.863357,1421299.250,32957,4,EM,1,100,RS
1734687144.913606,1421349.500,32957,4,EM,1,100,RB
1734687144.963855,1421399.750,32957,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687145.014104,1421450.000,32957,4,EM,1,100,PS
1734687145.064353,1421500.250,32991,4,EM,1,100,RS
1734687145.114602,1421550.500,32991,4,EM,1,100,RB
1734687145.164851,1421600.750,32991,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687145.215100,1421651.000,32991,4,EM,1,100,PS
1734687145.265349,1421701.250,33024,4,EM,1,100,RS
1734687145.315598,1421751.500,33024,4,EM,1,100,RB
1734687145.365847,1421801.750,33024,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687145.416096,1421852.000,33024,4,EM,1,100,PS
1734687145.466345,1421902.250,33058,4,EM,1,100,RS
1734687145.516594,1421952.500,33058,4,EM,1,100,RB
1734687145.566843,1422002.750,33058,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687145.617092,1422053.000,33058,4,EM,1,100,PS
1734687145.668091,1422104.000,33092,4,EM,1,100,RS
1734687145.719090,1422155.000,33092,4,EM,1,100,RB
1734687145.770089,1422206.000,33092,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687145.821088,1422257.000,33092,4,EM,1,100,PS
1734687145.871337,1422307.250,33123,4,EM,1,100,RS
1734687145.921586,1422357.500,33123,4,EM,1,100,RB
1734687145.971835,1422407.750,33123,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687146.022084,1422458.000,33123,4,EM,1,100,PS
1734687146.072333,1422508.250,33157,4,EM,1,100,RS
1734687146.122582,1422558.500,33157,4,EM,1,100,RB
1734687146.172831,1422608.750,33157,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687146.223080,1422659.000,33157,4,EM,1,100,PS
1734687146.273329,1422709.250,33190,4,EM,1,100,RS
1734687146.323578,1422759.500,33190,4,EM,1,100,RB
1734687146.373827,1422809.750,33190,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687146.424076,1422860.000,33190,4,EM,1,100,PS
1734687146.474325,1422910.250,33224,4,EM,1,100,RS
1734687146.524574,1422960.500,33224,4,EM,1,100,RB
1734687146.574823,1423010.750,33224,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687146.625072,1423061.000,33224,4,EM,1,100,PS
1734687146.675321,1423111.250,33256,4,EM,1,100,RS
1734687146.725570,1423161.500,33256,4,EM,1,100,RB
1734687146.775819,1423211.750,33256,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687146.826068,1423262.000,33256,4,EM,1,100,PS
1734687146.876317,1423312.250,33289,4,EM,1,100,RS
1734687146.926566,1423362.500,33289,4,EM,1,100,RB
1734687146.976815,1423412.750,33289,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687147.027064,1423463.000,33289,4,EM,1,100,PS
1734687147.077313,1423513.250,33323,4,EM,1,100,RS
1734687147.127562,1423563.500,33323,4,EM,1,100,RB
1734687147.177811,1423613.750,33323,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687147.228060,1423664.000,33323,4,EM,1,100,PS
1734687147.278309,1423714.250,33356,4,EM,1,100,RS
1734687147.328558,1423764.500,33356,4,EM,1,100,RB
1734687147.378807,1423814.750,33356,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687147.429056,1423865.000,33356,4,EM,1,100,PS
1734687147.479305,1423915.250,33388,4,EM,1,100,RS
1734687147.529554,1423965.500,33388,4,EM,1,100,RB
1734687147.579803,1424015.750,33388,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687147.630052,1424066.000,33388,4,EM,1,100,PS
1734687147.681051,1424117.000,33422,4,EM,1,100,RS
1734687147.732050,1424168.000,33422,4,EM,1,100,RB
1734687147.783049,1424219.000,33422,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687147.834048,1424270.000,33422,4,EM,1,100,PS
1734687147.884297,1424320.250,33454,4,EM,1,100,RS
1734687147.934546,1424370.500,33454,4,EM,1,100,RB
1734687147.984795,1424420.750,33454,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687148.035044,1424471.000,33454,4,EM,1,100,PS
1734687148.085293,1424521.250,33489,4,EM,1,100,RS
1734687148.135542,1424571.500,33489,4,EM,1,100,RB
1734687148.185791,1424621.750,33489,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687148.236040,1424672.000,33489,4,EM,1,100,PS
1734687148.286289,1424722.250,33523,4,EM,1,100,RS
1734687148.336538,1424772.500,33523,4,EM,1,100,RB
1734687148.386787,1424822.750,33523,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687148.437036,1424873.000,33523,4,EM,1,100,PS
1734687148.487535,1424923.500,33554,4,EM,1,100,RS
1734687148.538034,1424974.000,33554,4,EM,1,100,RB
1734687148.588533,1425024.500,33554,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687148.639032,1425075.000,33554,4,EM,1,100,PS
1734687148.712781,1425148.750,33595,4,EM,1,100,RS
1734687148.786529,1425222.500,33595,4,EM,1,100,RB
1734687148.860278,1425296.250,33595,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687148.934026,1425370.000,33595,4,EM,1,100,PS
1734687148.984275,1425420.250,33629,4,EM,1,100,RS
1734687149.034524,1425470.500,33629,4,EM,1,100,RB
1734687149.084773,1425520.750,33629,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687149.135022,1425571.000,33629,4,EM,1,100,PS
1734687149.185271,1425621.250,33662,4,EM,1,100,RS
1734687149.235520,1425671.500,33662,4,EM,1,100,RB
1734687149.285769,1425721.750,33662,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687149.336018,1425772.000,33662,4,EM,1,100,PS
1734687149.388517,1425824.500,33696,4,EM,1,100,RS
1734687149.441016,1425877.000,33696,4,EM,1,100,RB
1734687149.493515,1425929.500,33696,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687149.546014,1425982.000,33696,4,EM,1,100,PS
1734687149.596263,1426032.250,33727,4,EM,1,100,RS
1734687149.646512,1426082.500,33727,4,EM,1,100,RB
1734687149.696761,1426132.750,33727,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687149.747010,1426183.000,33727,4,EM,1,100,PS
1734687149.797259,1426233.250,33763,4,EM,1,100,RS
1734687149.847508,1426283.500,33763,4,EM,1,100,RB
1734687149.897757,1426333.750,33763,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687149.948006,1426384.000,33763,4,EM,1,100,PS
1734687149.998255,1426434.250,33797,4,EM,1,100,RS
1734687150.048504,1426484.500,33797,4,EM,1,100,RB
1734687150.098753,1426534.750,33797,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687150.149002,1426585.000,33797,4,EM,1,100,PS
1734687150.199251,1426635.250,33830,4,EM,1,100,RS
1734687150.249500,1426685.500,33830,4,EM,1,100,RB
1734687150.299749,1426735.750,33830,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687150.349998,1426786.000,33830,4,EM,1,100,PS
1734687150.400747,1426836.750,33862,4,EM,1,100,RS
1734687150.451496,1426887.500,33862,4,EM,1,100,RB
1734687150.502245,1426938.250,33862,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687150.552994,1426989.000,33862,4,EM,1,100,PS
1734687150.603243,1427039.250,33897,4,EM,1,100,RS
1734687150.653492,1427089.500,33897,4,EM,1,100,RB
1734687150.703741,1427139.750,33897,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687150.753990,1427190.000,33897,4,EM,1,100,PS
1734687150.804239,1427240.250,33929,4,EM,1,100,RS
1734687150.854488,1427290.500,33929,4,EM,1,100,RB
1734687150.904737,1427340.750,33929,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687150.954986,1427391.000,33929,4,EM,1,100,PS
1734687151.005235,1427441.250,33963,4,EM,1,100,RS
1734687151.055484,1427491.500,33963,4,EM,1,100,RB
1734687151.105733,1427541.750,33963,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687151.155982,1427592.000,33963,4,EM,1,100,PS
1734687151.206481,1427642.500,33994,4,EM,1,100,RS
1734687151.256980,1427693.000,33994,4,EM,1,100,RB
1734687151.307479,1427743.500,33994,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687151.357978,1427794.000,33994,4,EM,1,100,PS
1734687151.407977,1427844.000,34028,4,EM,1,100,RS
1734687151.457976,1427894.000,34028,4,EM,1,100,RB
1734687151.507975,1427944.000,34028,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687151.557974,1427994.000,34028,4,EM,1,100,PS
1734687151.608223,1428044.250,34061,4,EM,1,100,RS
1734687151.658472,1428094.500,34061,4,EM,1,100,RB
1734687151.708721,1428144.750,34061,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687151.758970,1428195.000,34061,4,EM,1,100,PS
1734687151.809219,1428245.250,34095,4,EM,1,100,RS
1734687151.859468,1428295.500,34095,4,EM,1,100,RB
1734687151.909717,1428345.750,34095,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687151.959966,1428396.000,34095,4,EM,1,100,PS
1734687152.010215,1428446.250,34127,4,EM,1,100,RS
1734687152.060464,1428496.500,34127,4,EM,1,100,RB
1734687152.110713,1428546.750,34127,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687152.160962,1428597.000,34127,4,EM,1,100,PS
1734687152.211211,1428647.250,34162,4,EM,1,100,RS
1734687152.261460,1428697.500,34162,4,EM,1,100,RB
1734687152.311709,1428747.750,34162,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687152.361958,1428798.000,34162,4,EM,1,100,PS
1734687152.413457,1428849.500,34194,4,EM,1,100,RS
1734687152.464956,1428901.000,34194,4,EM,1,100,RB
1734687152.516455,1428952.500,34194,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687152.567954,1429004.000,34194,4,EM,1,100,PS
1734687152.618203,1429054.250,34227,4,EM,1,100,RS
1734687152.668452,1429104.500,34227,4,EM,1,100,RB
1734687152.718701,1429154.750,34227,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687152.768950,1429205.000,34227,4,EM,1,100,PS
1734687152.819199,1429255.250,34260,4,EM,1,100,RS
1734687152.869448,1429305.500,34260,4,EM,1,100,RB
1734687152.919697,1429355.750,34260,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687152.969946,1429406.000,34260,4,EM,1,100,PS
1734687153.020445,1429456.500,34295,4,EM,1,100,RS
1734687153.070944,1429507.000,34295,4,EM,1,100,RB
1734687153.121443,1429557.500,34295,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687153.171942,1429608.000,34295,4,EM,1,100,PS
1734687153.222191,1429658.250,34327,4,EM,1,100,RS
1734687153.272440,1429708.500,34327,4,EM,1,100,RB
1734687153.322689,1429758.750,34327,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687153.372938,1429809.000,34327,4,EM,1,100,PS
1734687153.423187,1429859.250,34360,4,EM,1,100,RS
1734687153.473436,1429909.500,34360,4,EM,1,100,RB
1734687153.523685,1429959.750,34360,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687153.573934,1430010.000,34360,4,EM,1,100,PS
1734687153.624183,1430060.250,34394,4,EM,1,100,RS
1734687153.674432,1430110.500,34394,4,EM,1,100,RB
1734687153.724681,1430160.750,34394,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687153.774930,1430211.000,34394,4,EM,1,100,PS
1734687153.846429,1430282.500,34430,4,EM,1,100,RS
1734687153.917927,1430354.000,34430,4,EM,1,100,RB
1734687153.989426,1430425.500,34430,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687154.060925,1430497.000,34430,4,EM,1,100,PS
1734687154.110924,1430547.000,34464,4,EM,1,100,RS
1734687154.160923,1430597.000,34464,4,EM,1,100,RB
1734687154.210922,1430647.000,34464,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687154.260921,1430697.000,34464,4,EM,1,100,PS
1734687154.311170,1430747.250,34495,4,EM,1,100,RS
1734687154.361418,1430797.500,34495,4,EM,1,100,RB
1734687154.411668,1430847.750,34495,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687154.461916,1430898.000,34495,4,EM,1,100,PS
1734687154.512166,1430948.250,34529,4,EM,1,100,RS
1734687154.562414,1430998.500,34529,4,EM,1,100,RB
1734687154.612664,1431048.750,34529,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687154.662913,1431099.000,34529,4,EM,1,100,PS
1734687154.715411,1431151.500,34562,4,EM,1,100,RS
1734687154.767910,1431204.000,34562,4,EM,1,100,RB
1734687154.820409,1431256.500,34562,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687154.872908,1431309.000,34562,4,EM,1,100,PS
1734687154.923157,1431359.250,34596,4,EM,1,100,RS
1734687154.973406,1431409.500,34596,4,EM,1,100,RB
1734687155.023655,1431459.750,34596,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687155.073904,1431510.000,34596,4,EM,1,100,PS
1734687155.124153,1431560.250,34632,4,EM,1,100,RS
1734687155.174402,1431610.500,34632,4,EM,1,100,RB
1734687155.224651,1431660.750,34632,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687155.274900,1431711.000,34632,4,EM,1,100,PS
1734687155.339149,1431775.250,34664,4,EM,1,100,RS
1734687155.403398,1431839.500,34664,4,EM,1,100,RB
1734687155.467647,1431903.750,34664,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687155.531895,1431968.000,34664,4,EM,1,100,PS
1734687155.582144,1432018.250,34699,4,EM,1,100,RS
1734687155.632393,1432068.500,34699,4,EM,1,100,RB
1734687155.682642,1432118.750,34699,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687155.732891,1432169.000,34699,4,EM,1,100,PS
1734687155.783140,1432219.250,34732,4,EM,1,100,RS
1734687155.833389,1432269.500,34732,4,EM,1,100,RB
1734687155.883638,1432319.750,34732,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687155.933887,1432370.000,34732,4,EM,1,100,PS
1734687155.985636,1432421.750,34765,4,EM,1,100,RS
1734687156.037385,1432473.500,34765,4,EM,1,100,RB
1734687156.089134,1432525.250,34765,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687156.140883,1432577.000,34765,4,EM,1,100,PS
1734687156.191132,1432627.250,34798,4,EM,1,100,RS
1734687156.241381,1432677.500,34798,4,EM,1,100,RB
1734687156.291630,1432727.750,34798,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687156.341879,1432778.000,34798,4,EM,1,100,PS
1734687156.392128,1432828.250,34832,4,EM,1,100,RS
1734687156.442377,1432878.500,34832,4,EM,1,100,RB
1734687156.492626,1432928.750,34832,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687156.542875,1432979.000,34832,4,EM,1,100,PS
1734687156.593124,1433029.250,34865,4,EM,1,100,RS
1734687156.643373,1433079.500,34865,4,EM,1,100,RB
1734687156.693622,1433129.750,34865,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687156.743871,1433180.000,34865,4,EM,1,100,PS
1734687156.794120,1433230.250,34897,4,EM,1,100,RS
1734687156.844369,1433280.500,34897,4,EM,1,100,RB
1734687156.894618,1433330.750,34897,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687156.944867,1433381.000,34897,4,EM,1,100,PS
1734687156.995116,1433431.250,34931,4,EM,1,100,RS
1734687157.045365,1433481.500,34931,4,EM,1,100,RB
1734687157.095614,1433531.750,34931,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687157.145863,1433582.000,34931,4,EM,1,100,PS
1734687157.196112,1433632.250,34964,4,EM,1,100,RS
1734687157.246361,1433682.500,34964,4,EM,1,100,RB
1734687157.296610,1433732.750,34964,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687157.346859,1433783.000,34964,4,EM,1,100,PS
1734687157.397108,1433833.250,34998,4,EM,1,100,RS
1734687157.447357,1433883.500,34998,4,EM,1,100,RB
1734687157.497606,1433933.750,34998,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687157.547855,1433984.000,34998,4,EM,1,100,PS
1734687157.598104,1434034.250,35029,4,EM,1,100,RS
1734687157.648353,1434084.500,35029,4,EM,1,100,RB
1734687157.698602,1434134.750,35029,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687157.748851,1434185.000,35029,4,EM,1,100,PS
1734687157.799850,1434236.000,35063,4,EM,1,100,RS
1734687157.850849,1434287.000,35063,4,EM,1,100,RB
1734687157.901848,1434338.000,35063,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687157.952847,1434389.000,35063,4,EM,1,100,PS
1734687158.003096,1434439.250,35097,4,EM,1,100,RS
1734687158.053345,1434489.500,35097,4,EM,1,100,RB
1734687158.103594,1434539.750,35097,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687158.153843,1434590.000,35097,4,EM,1,100,PS
1734687158.204092,1434640.250,35130,4,EM,1,100,RS
1734687158.254341,1434690.500,35130,4,EM,1,100,RB
1734687158.304590,1434740.750,35130,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687158.354839,1434791.000,35130,4,EM,1,100,PS
1734687158.405088,1434841.250,35162,4,EM,1,100,RS
1734687158.455337,1434891.500,35162,4,EM,1,100,RB
1734687158.505586,1434941.750,35162,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687158.555835,1434992.000,35162,4,EM,1,100,PS
1734687158.606334,1435042.500,35195,4,EM,1,100,RS
1734687158.656833,1435093.000,35195,4,EM,1,100,RB
1734687158.707332,1435143.500,35195,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687158.757831,1435194.000,35195,4,EM,1,100,PS
1734687158.807830,1435244.000,35229,4,EM,1,100,RS
1734687158.857829,1435294.000,35229,4,EM,1,100,RB
1734687158.907828,1435344.000,35229,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687158.957827,1435394.000,35229,4,EM,1,100,PS
1734687159.010576,1435446.750,35251,4,EM,1,100,RS
1734687159.063325,1435499.500,35251,4,EM,1,100,RB
1734687159.116074,1435552.250,35251,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687159.168823,1435605.000,35251,4,EM,1,100,PS
1734687159.219072,1435655.250,35284,4,EM,1,100,RS
1734687159.269321,1435705.500,35284,4,EM,1,100,RB
1734687159.319570,1435755.750,35284,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687159.369819,1435806.000,35284,4,EM,1,100,PS
1734687159.420318,1435856.500,35318,4,EM,1,100,RS
1734687159.470817,1435907.000,35318,4,EM,1,100,RB
1734687159.521316,1435957.500,35318,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687159.571815,1436008.000,35318,4,EM,1,100,PS
1734687159.621814,1436058.000,35351,4,EM,1,100,RS
1734687159.671813,1436108.000,35351,4,EM,1,100,RB
1734687159.721812,1436158.000,35351,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687159.771811,1436208.000,35351,4,EM,1,100,PS
1734687159.822060,1436258.250,35385,4,EM,1,100,RS
1734687159.872309,1436308.500,35385,4,EM,1,100,RB
1734687159.922558,1436358.750,35385,4,EM,1,100,2024-12-20_16-29-44-179315.csv
1734687159.972807,1436409.000,35385,4,EM,1,100,PS
1734687160.023056,1436459.250,35419,4,EM,1,100,RS
1734687160.073305,1436509.500,35419,4,EM,1,100,RB
